Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,12,4,0,19.77777777638515,,25.49947634744427,0.9925034488020523,0.0,0.0,2.0314655810376214,0.0,1.0,19.77777777777777,2
1,13,4,0,19.777777777771337,,25.539164150558125,1.0000387815416905,0.0,0.0,1.7780196493281661,0.0,1.0,19.77777777777777,2
1,14,4,0,19.777777777777693,,25.524066932737753,0.4643266039436135,0.0,0.0,1.9495153293670038,0.0,0.0,19.777777777777775,2
1,15,4,0,19.777777777777775,,25.514278624562138,0.4659780912545362,0.0,0.0,2.002076557308023,0.0,0.0,19.777777777777775,2
1,16,4,0,19.83136100445818,,25.445367138623602,0.4646965787298764,0.0,0.0,2.1693899118941635,0.0,0.0,19.833333333333332,2
1,17,4,0,19.943028801952835,,25.40555059578251,1.2366815925224013,0.0,0.0,1.9963454424410738,0.0,1.0,19.944444444444446,2
1,18,4,0,20.054119918040758,,25.38356915027629,1.409878791947141,0.0,0.0,2.041877857871096,0.0,1.0,20.055555555555554,2
1,19,4,0,20.162927001833495,,25.213225170175075,1.5267768287732701,0.0,0.0,2.043166412967715,0.0,1.0,20.166666666666668,2
1,20,4,0,20.166628479010047,,25.22505035826387,1.4469787581822489,0.0,0.0,2.673439585442692,0.0,1.0,20.166666666666668,2
1,21,4,0,20.008733939334377,,25.89557563326281,1.304833932946317,3.6834133500646886,0.0,1.501492415843645,0.0,1.0,20.0,2
1,22,4,0,19.673991191776153,,26.490450553327285,1.152986387481235,2.5780700364302036,0.0,1.3861304177742348,0.0,1.0,19.66666666666667,2
1,23,4,0,19.28804731665081,,27.323117594070183,0.48505598941308303,0.0,0.0,1.6070703088441898,0.0,1.0,19.27777777777778,2
1,24,4,0,19.070495697733644,,27.870343291726286,0.4746055025954126,0.0,0.0,1.7460314507725903,0.0,1.0,19.055555555555557,2
1,1,5,0,18.953063650113073,,28.20211421621728,0.4672685365973695,0.0,0.0,1.8219543153114426,0.0,1.0,18.944444444444443,2
1,2,5,0,18.945068553141827,,28.314516570885885,0.46378504099147944,0.0,0.0,1.9798783687797563,0.0,1.0,18.944444444444443,2
1,3,5,0,18.944490972170815,,28.4025039516646,0.4619530326965119,0.0,0.0,2.103994065665185,0.0,1.0,18.944444444444443,2
1,4,5,0,18.944448009142494,,28.523283218227796,0.45957052863123693,0.0,0.0,2.2025773694883473,0.0,1.0,18.944444444444443,2
1,5,5,0,19.046575420116728,,28.432463565497578,0.4560870330253468,0.0,0.0,2.3446491806919405,0.0,1.0,19.055555555555557,2
1,6,5,0,19.257850879146535,,28.13417316300969,0.4577385203362695,0.0,0.0,2.555304917517307,0.0,1.0,19.27777777777778,2
1,7,5,0,19.595437700060955,,27.57442666900172,0.4652560073183573,0.0,0.0,2.8358335585837806,0.0,1.0,19.61111111111111,2
1,8,5,0,19.71227496093267,,27.511166930194037,0.5087936706092666,0.0,0.0,2.7699654487680165,0.0,1.0,19.72222222222222,2
1,9,5,0,19.775507041209213,,27.44823192676043,0.9997167315630598,0.0,0.0,2.294526003675487,0.0,1.0,19.777777777777775,2
1,10,5,0,19.777753846330736,,27.50754160238062,1.0006346409940783,0.0,0.0,1.7324238651958923,0.0,1.0,19.777777777777775,2
1,11,5,0,19.777777615148047,,27.564536502708034,0.9906153973413722,0.0,0.0,1.4791116567150957,0.0,1.0,19.777777777777775,2
1,12,5,0,19.77777777634101,,27.62862119461395,0.9925034488020523,0.0,0.0,1.352124226181058,0.0,1.0,19.777777777777775,2
1,13,5,0,19.777777777744376,,27.687966075690333,1.0000387815416905,0.0,0.0,1.3050819351048912,0.0,1.0,19.777777777777775,2
1,14,5,0,19.777796290433876,,27.830932393501783,0.4643266039436135,0.8607430138135341,0.0,1.464265813886674,0.0,0.0,19.777777777777775,2
1,15,5,0,19.77777788795679,,27.981683368183425,0.4659780912545362,0.8615120051861459,0.0,1.5910542143644508,0.0,0.0,19.777777777777775,2
1,16,5,0,19.832342082559546,,27.931910292619506,0.4646965787298764,0.86102472090066,0.0,1.7974408927410852,0.0,0.0,19.833333333333332,2
1,17,5,0,19.94291750316968,,27.80428216607328,0.4740460740069317,1.722292865061568,0.0,2.1086606431653796,0.0,0.0,19.944444444444446,2
1,18,5,0,20.054120845381465,,27.75240252527304,1.409878791947141,0.0,0.0,2.0603661952231573,0.0,1.0,20.055555555555554,2
1,19,5,0,20.164493173174893,,27.598182472737662,1.5267768287732701,0.0,0.0,2.031574979066052,0.0,1.0,20.166666666666668,2
1,20,5,0,20.166559289961228,,27.558039362068946,0.4967879887554133,0.0,0.0,3.166900020585969,0.0,0.0,20.166666666666668,2
1,21,5,0,20.017440035784503,,27.747094073533322,0.5271613043882528,0.0,0.0,3.3125836384360063,0.0,0.0,20.0,2
1,22,5,0,19.677603056672048,,28.385926991469468,1.152986387481235,0.0,0.0,2.0888651204633017,0.0,1.0,19.66666666666667,2
1,23,5,0,19.288221665158474,,29.11032836496757,0.9991419345792569,0.0,0.0,1.6630924967305045,0.0,1.0,19.27777777777778,2
1,24,5,0,19.06257960171952,,29.527354253719558,0.4746055025954126,0.0,0.0,1.7870751666990843,0.0,1.0,19.055555555555557,2
1,1,6,0,18.946601983765035,,29.72058368577061,0.4672685365973695,0.0,0.0,1.9434380169458336,0.0,1.0,18.944444444444443,2
1,2,6,0,18.944480305389636,,29.675511485802012,0.46378504099147944,0.0,0.0,2.195156499868775,0.0,1.0,18.944444444444443,2
1,3,6,0,18.944428364249482,,29.574572294655596,0.4619530326965119,0.0,0.0,2.4569339184202725,0.0,1.0,18.944444444444443,2
1,4,6,0,18.944418705457878,,29.422246638974496,0.45957052863123693,0.0,0.0,2.6590333101617585,0.0,1.0,18.944444444444443,2
1,5,6,0,19.05251411859134,,29.017025207413425,0.4560870330253468,0.0,0.0,2.9955014366007844,0.0,1.0,19.055555555555557,2
1,6,6,0,19.270798256545483,,28.353523833201272,0.4577385203362695,0.0,0.0,3.4504215629138226,0.0,1.0,19.27777777777778,2
1,7,6,0,19.591652567726655,,27.682975086962017,0.4652560073183573,0.0,0.0,3.8617095187490564,0.0,1.0,19.61111111111111,2
1,8,6,0,19.70968047729606,,27.266022500860693,0.9749936355816874,0.0,0.0,3.7049216809583796,0.0,1.0,19.72222222222222,2
1,9,6,0,19.770570470306968,,26.886788830824106,0.9997167315630598,0.0,0.0,3.502414095553126,0.0,1.0,19.777777777777775,2
1,10,6,0,19.777646692238775,,26.792976288427187,1.0006346409940783,0.0,0.0,3.167241438247125,0.0,1.0,19.777777777777775,2
1,11,6,0,19.77777622331642,,26.705026723245794,0.9906153973413722,0.0,0.0,2.838274653103265,0.0,1.0,19.777777777777775,2
1,12,6,0,19.777766674951152,,26.49494307425779,0.9925034488020523,0.0,0.0,2.6115611481065693,0.0,1.0,19.777777777777775,2
1,13,6,0,19.777764288727596,,26.321154571392526,1.0000387815416905,0.0,0.0,2.4351314112817697,0.0,1.0,19.777777777777775,2
1,14,6,0,19.777777279319967,,26.28190983188922,1.0003211842036503,0.0,0.0,2.349746760269102,0.0,1.0,19.777777777777775,2
1,15,6,0,19.777777772591417,,26.230123911163872,0.9971502934719041,0.0,0.0,2.323063260131848,0.0,1.0,19.777777777777775,2
1,16,6,0,19.831220163221772,,26.085268685886,1.0657335180725225,0.0,0.0,2.378098226463325,0.0,1.0,19.833333333333332,2
1,17,6,0,19.94266633420728,,25.843411863590298,1.1990099289026572,0.0,0.0,2.5348610476044864,0.0,1.0,19.944444444444446,2
1,18,6,0,20.053741478666325,,25.525831558322132,1.409878791947141,0.0,0.0,2.613520898582754,0.0,1.0,20.055555555555554,2
1,19,6,0,20.16393054448848,,25.29944952468339,1.5267768287732701,0.0,0.0,2.650651827721544,0.0,1.0,20.166666666666668,2
1,20,6,0,20.166522905827286,,25.130369264086585,1.4469787581822489,0.0,0.0,3.524324121999552,0.0,1.0,20.166666666666668,2
1,21,6,0,20.008747792127416,,25.001149504775288,1.304833932946317,0.0,0.0,3.6101633746882666,0.0,1.0,20.0,2
1,22,6,0,19.680118387846253,,25.2357847111315,1.152986387481235,0.0,0.0,2.616387041429433,0.0,1.0,19.66666666666667,2
1,23,6,0,19.2938601891822,,25.636514164603852,0.48505598941308303,0.0,0.0,2.6034745270236312,0.0,1.0,19.27777777777778,2
1,24,6,0,19.05710630317398,,26.525623263617476,0.4746055025954126,7.546848763054465,0.0,0.46443203169834274,0.0,1.0,19.055555555555557,2
1,1,7,0,18.949029073492753,,27.109015078975116,0.4672685365973695,0.0,0.0,2.5993751511125116,0.0,1.0,18.944444444444443,2
1,2,7,0,18.944650212091773,,26.792135871181408,0.46378504099147944,0.0,0.0,3.1900241086446535,0.0,1.0,18.944444444444443,2
1,3,7,0,18.944450805510513,,26.647867750811763,0.4619530326965119,0.0,0.0,3.5529043202318666,0.0,1.0,18.944444444444443,2
1,4,7,0,18.944444585642856,,26.43555441118205,0.45957052863123693,0.0,0.0,3.8816956152160533,0.0,1.0,18.944444444444443,2
1,5,7,0,19.05150567167106,,26.046952331045027,0.4560870330253468,0.0,0.0,4.261944549230389,0.0,1.0,19.055555555555557,2
1,6,7,0,19.26871533138494,,25.216470329510805,0.4577385203362695,0.0,0.0,4.673268618275959,0.0,1.0,19.27777777777778,2
1,7,7,0,19.586833352506567,,24.58313836532284,0.4652560073183573,0.0,0.0,5.0635013365583585,0.0,1.0,19.61111111111111,2
1,8,7,0,19.705988601874072,,24.161697048422763,0.4711220069895225,0.0,0.0,5.120313837824196,0.0,1.0,19.72222222222222,2
1,9,7,0,19.77503625581768,,24.529356495832317,0.46579757027049157,6.917145979116292,0.0,2.7678862688089128,0.0,1.0,19.777777777777775,2
1,10,7,0,19.777758681028274,,24.90122907073641,1.0006346409940783,6.793551529111333,0.0,1.7435293361605155,0.0,1.0,19.777777777777775,2
1,11,7,0,19.77777758306641,,24.652666450916595,0.9906153973413722,0.0,0.0,3.2636396014498397,0.0,1.0,19.77777777777778,2
1,12,7,0,19.77778188149044,,24.74929369029074,0.9925034488020523,5.829812762223525,0.0,1.5014010152196544,0.0,1.0,19.77777777777778,2
1,13,7,0,19.777777826167537,,24.5216231258173,1.0000387815416905,0.0,0.0,2.750145505497681,0.0,1.0,19.777777777777775,2
1,14,7,0,19.777777779036935,,24.351399752222562,1.0003211842036503,0.0,0.0,2.7928237044398743,0.0,1.0,19.777777777777775,2
1,15,7,0,19.77777777777959,,24.095184257144002,0.9971502934719041,0.864296994415518,0.0,2.7433914666150465,0.0,1.0,19.777777777777775,2
1,16,7,0,19.83227729809597,,23.859108115411416,1.0657335180725225,0.0,0.0,3.005193507934169,0.0,1.0,19.833333333333332,2
1,17,7,0,19.94385468204599,,23.515448501222238,1.6112435465668937,0.0,0.0,3.552541876352563,0.0,1.0,19.944444444444446,2
1,18,7,0,20.05486048360808,,22.875186020193926,1.409878791947141,0.15930712383082735,0.0,4.210523740516322,0.0,1.0,20.05555555555556,2
1,19,7,0,20.165645966871057,,22.507984245724188,1.5267768287732701,2.7406426238049,0.0,4.4924370814910395,0.0,1.0,20.166666666666668,2
1,20,7,0,20.166647996743293,,22.047248211958735,1.4469787581822489,0.0,0.0,6.024911876041024,0.0,1.0,20.166666666666668,2
1,21,7,0,20.0056694714562,,21.853451077163797,1.304833932946317,0.0,0.0,6.276765349968646,0.0,1.0,20.0,2
1,22,7,0,19.680411564024894,,22.07536324445712,1.152986387481235,0.0,0.0,4.9616056362481995,0.0,1.0,19.66666666666667,2
1,23,7,0,19.304942504905085,,22.387756051801095,0.48505598941308303,0.0,0.0,4.831669636939026,0.0,1.0,19.27777777777778,2
1,24,7,0,19.07233393368184,,22.182999806488716,0.4746055025954126,0.0,0.0,4.858298238481006,0.0,1.0,19.055555555555557,2
1,1,1,0,18.953146995646215,,21.850548422299994,0.4672685365973695,0.0,0.0,5.0521311218439156,0.0,1.0,18.944444444444443,2
1,2,1,0,18.94482875595653,,21.37674073501301,0.46378504099147944,0.0,0.0,5.457738832649921,0.0,1.0,18.944444444444443,2
1,3,1,0,18.944462654498608,,21.164010967845204,0.4619530326965119,0.0,0.0,5.891219856230201,0.0,1.0,18.944444444444443,2
1,4,1,0,18.944445918890196,,20.953440171018794,0.45957052863123693,0.0,0.0,6.0861021519641145,0.0,1.0,18.944444444444443,2
1,5,1,0,19.03759591416303,,20.47323530977726,0.4560870330253468,0.0,0.0,6.1741307581450515,0.0,1.0,19.055555555555557,2
1,6,1,0,19.25761992912208,,20.032447850950675,0.4577385203362695,0.0,0.0,6.344539179014195,0.0,1.0,19.27777777777778,2
1,7,1,0,19.592612718791912,,19.433303820903504,0.4652560073183573,0.0,0.0,6.60209894863867,0.0,1.0,19.611111111111107,2
1,8,1,0,19.715538468482617,,18.899427979093794,0.4711220069895225,0.0,0.0,6.55557696864012,0.0,1.0,19.72222222222222,2
1,9,1,0,19.776361961987064,,18.689356478940823,0.9997167315630598,0.0,0.0,5.955206431856324,0.0,1.0,19.777777777777775,2
1,10,1,0,19.777764307170663,,18.53775253353354,1.0006346409940783,0.0,0.0,5.048038629820071,0.0,1.0,19.777777777777775,2
1,11,1,0,19.777777677456804,,18.364541319896006,0.45846060427244845,0.0,0.0,4.644196678862058,0.0,0.0,19.77777777777777,2
1,12,1,0,19.777777777205962,,18.22907755435441,0.459011100042756,0.0,0.0,4.191601384600264,0.0,0.0,19.777777777777775,2
1,13,1,0,19.77777777777347,,18.17517624675417,0.46212462086238326,1.7320635338533308,0.0,3.7975342277126223,0.0,0.0,19.777777777777775,2
1,14,1,0,19.777777777777715,,18.22032583870464,0.4643266039436135,4.330376478535943,0.0,3.432450009416171,0.0,0.0,19.777777777777775,2
1,15,1,0,19.777780896117623,,18.269186981652886,0.4659780912545362,0.0,0.0,3.2058237287021045,0.0,0.0,19.777777777777775,2
1,16,1,0,19.830520900887088,,18.20359511851023,0.4646965787298764,0.0,0.0,3.325691341611744,0.0,0.0,19.833333333333332,2
1,17,1,0,19.942605395824764,,18.062368179200448,0.4740460740069317,0.0,0.0,3.83198749260848,0.0,0.0,19.944444444444446,2
1,18,1,0,20.054049078633465,,17.881276805621805,0.4890810479711074,0.0,0.0,4.234413723116137,0.0,0.0,20.055555555555554,2
1,19,1,0,20.16460176656174,,17.68471586753067,0.4982500222641179,0.0,0.0,4.475323552309911,0.0,0.0,20.16666666666667,2
1,20,1,0,20.166610698973987,,17.58465630452148,1.4469787581822489,0.0,0.0,4.986903307513565,0.0,1.0,20.166666666666668,2
1,21,1,0,20.01088439401515,,17.697106094785546,1.304833932946317,0.0,0.0,4.719942322561,0.0,1.0,20.0,2
1,22,1,0,19.676329257787295,,18.062426798202967,1.152986387481235,0.0,0.0,3.3771517527204638,0.0,1.0,19.66666666666667,2
1,23,1,0,19.29682504336938,,18.472578556028893,0.48505598941308303,0.0,0.0,3.2795470704268457,0.0,1.0,19.27777777777778,2
1,24,1,0,19.078956967549118,,18.72717720428372,0.4746055025954126,0.8659954342431753,0.0,3.2619931164103564,0.0,1.0,19.055555555555557,2
1,1,2,0,18.94822100970839,,18.904599726771806,0.4672685365973695,0.0,0.0,3.2751346235584062,0.0,1.0,18.944444444444443,2
1,2,2,0,18.944520673377497,,18.960807800319763,0.46378504099147944,0.0,0.0,3.532478954068022,0.0,1.0,18.944444444444443,2
1,3,2,0,18.94444445809628,,19.01518730679835,0.4619530326965119,0.0,0.0,3.778632908409305,0.0,1.0,18.944444444444443,2
1,4,2,0,18.944444446037892,,19.03543146830986,0.45957052863123693,0.0,0.0,3.935124487697239,0.0,1.0,18.944444444444443,2
1,5,2,0,19.049021863560213,,18.898865786616355,0.4560870330253468,0.0,0.0,4.10936796406652,0.0,1.0,19.055555555555557,2
1,6,2,0,19.269159145981575,,18.613038694069896,0.4577385203362695,0.0,0.0,4.459960098938445,0.0,1.0,19.27777777777778,2
1,7,2,0,19.597071881962187,,18.137698442089615,0.4652560073183573,0.0,0.0,4.9059768688992555,0.0,1.0,19.611111111111107,2
1,8,2,0,19.717085813920374,,17.88705142261825,0.4711220069895225,0.0,0.0,5.0331636914048286,0.0,1.0,19.72222222222222,2
1,9,2,0,19.771113936090547,,17.715242416634116,0.9997167315630598,0.0,0.0,4.282249981153818,0.0,1.0,19.777777777777775,2
1,10,2,0,19.777723289088012,,17.689032067366146,1.0006346409940783,0.0,0.0,3.3482823422389965,0.0,1.0,19.77777777777777,2
1,11,2,0,19.777777634092104,,17.693417306979107,0.9906153973413722,0.0,0.0,2.552732688895762,0.0,1.0,19.777777777777782,2
1,12,2,0,19.777779850559355,,18.184354375950583,0.9925034488020523,4.981226161905894,0.0,0.47915007455021946,0.0,1.0,19.777777777777782,2
1,13,2,0,19.77777778279314,,18.16929926571158,1.0000387815416905,0.0,0.0,1.3394665613128136,0.0,1.0,19.77777777777777,2
1,14,2,0,19.77777777780163,,18.205929212922197,1.0003211842036503,0.0,0.0,1.257171228141241,0.0,1.0,19.77777777777778,2
1,15,2,0,19.777777777778333,,18.258909329652553,0.9971502934719041,0.0,0.0,1.1864087621125756,0.0,1.0,19.777777777777775,2
1,16,2,0,19.832637822975542,,18.21797146143203,0.4646965787298764,0.8678765434031377,0.0,1.6640333431203893,0.0,1.0,19.833333333333332,2
1,17,2,0,19.944022557633588,,18.164032748345612,1.2366815925224013,0.0,0.0,1.9898203088178799,0.0,1.0,19.944444444444443,2
1,18,2,0,20.0550772065275,,18.07834210874473,1.409878791947141,0.0,0.0,2.342909191381146,0.0,1.0,20.05555555555555,2
1,19,2,0,20.16587552610767,,17.920285744175334,1.5267768287732701,0.0,0.0,2.646484864350624,0.0,1.0,20.16666666666666,2
1,20,2,0,20.166649402391037,,17.848200449600952,1.4469787581822489,0.0,0.0,3.716089406296633,0.0,1.0,20.166666666666668,2
1,21,2,0,20.00552890172929,,17.989086421135088,1.304833932946317,0.0,0.0,3.848803004723005,0.0,1.0,20.0,2
1,22,2,0,19.681016462646213,,18.366931983509282,1.152986387481235,0.0,0.0,2.8248483551160297,0.0,1.0,19.66666666666667,2
1,23,2,0,19.294420067323248,,18.85275321785401,0.48505598941308303,0.8670983575842227,0.0,2.7076998787784445,0.0,1.0,19.27777777777778,2
1,24,2,0,19.076828709381893,,19.15278303493385,0.4746055025954126,0.0,0.0,2.813751753397249,0.0,1.0,19.055555555555557,2
1,1,3,0,18.957124230925473,,19.33536448459415,0.4672685365973695,0.0,0.0,2.9063066894891687,0.0,1.0,18.944444444444443,2
1,2,3,0,18.945709144576103,,19.388007409591957,0.46378504099147944,0.0,0.0,3.088538500891139,0.0,1.0,18.944444444444443,2
1,3,3,0,18.944573583803717,,19.431258330797142,0.4619530326965119,0.0,0.0,3.243413370122591,0.0,1.0,18.944444444444443,2
1,4,3,0,18.94445780755336,,19.47250535625031,0.45957052863123693,0.0,0.0,3.332714043471375,0.0,1.0,18.944444444444443,2
1,5,3,0,19.043616270954193,,19.401467715795096,0.4560870330253468,0.0,0.0,3.4885005982787822,0.0,1.0,19.055555555555557,2
1,6,3,0,19.25143940595129,,19.208138786759733,0.4577385203362695,0.0,0.0,3.713489550359579,0.0,1.0,19.27777777777778,2
1,7,3,0,19.590066303584933,,18.825030390302697,0.4652560073183573,0.0,0.0,4.032827528322207,0.0,1.0,19.61111111111111,2
1,8,3,0,19.708845966939574,,18.73388287865148,0.4711220069895225,0.0,0.0,4.039981408285516,0.0,1.0,19.72222222222222,2
1,9,3,0,19.775547627928034,,18.713027126960817,0.46579757027049157,0.0,0.0,3.8724520046974606,0.0,1.0,19.777777777777775,2
1,10,3,0,19.77775637542936,,18.899931547549052,1.0383063046138223,0.0,0.0,3.1202067975302765,0.0,1.0,19.77777777777778,2
1,11,3,0,19.777790691850075,,19.154814536797268,0.45846060427244845,0.0,0.0,3.0489032497324473,0.0,0.0,19.77777777777778,2
1,12,3,0,19.777777941973365,,19.193379529090734,0.459011100042756,0.0,0.0,3.0257713981181316,0.0,0.0,19.777777777777775,2
1,13,3,0,19.77777778054866,,19.26820668914157,0.46212462086238326,0.8695400942785594,0.0,2.8732370856824527,0.0,0.0,19.777777777777775,2
1,14,3,0,19.777777777895928,,19.353340826702457,0.4643266039436135,1.7382833399257664,0.0,2.7724067787626883,0.0,0.0,19.777777777777775,2
1,15,3,0,19.77779675948066,,19.482639623480114,0.4659780912545362,0.0,0.0,3.0219598883817835,0.0,0.0,19.777777777777775,2
1,16,3,0,19.832730187869043,,19.45566816426402,1.0657335180725225,0.0,0.0,3.3399251372260723,0.0,1.0,19.833333333333336,2
1,17,3,0,19.943659133632142,,19.249083466789163,1.1990099289026572,0.0,0.0,4.113287410623026,0.0,1.0,19.944444444444443,2
1,18,3,0,20.05458609715676,,18.798375158671437,0.4890810479711074,0.0,0.0,5.061793293791971,0.0,0.0,20.05555555555555,2
1,19,3,0,20.165166877756075,,18.48098697217279,0.4982500222641179,0.0,0.0,5.495580237659237,0.0,0.0,20.16666666666666,2
1,20,3,0,20.166628551626317,,18.197799790581204,0.4967879887554133,0.0,0.0,6.541987255124031,0.0,0.0,20.16666666666667,2
1,21,3,0,20.004114922353224,,17.78201898585581,0.5271613043882528,0.8690047199845528,0.0,6.653421191272454,0.0,0.0,20.0,2
1,22,3,0,19.675941124362634,,18.052718441578804,1.152986387481235,0.0,0.0,5.2310676914027985,0.0,1.0,19.66666666666667,2
1,23,3,0,19.29409369383132,,18.32201439021661,0.48505598941308303,0.0,0.0,5.071884781646547,0.0,1.0,19.27777777777778,2
1,24,3,0,19.06554353459292,,18.194609055427186,0.4746055025954126,0.0,0.0,5.169771412131996,0.0,1.0,19.055555555555557,2
1,1,4,0,18.94960392092353,,17.950664903684117,0.4672685365973695,0.0,0.0,5.366091929762283,0.0,1.0,18.944444444444443,2
1,2,4,0,18.94483933950113,,17.879235748957072,0.46378504099147944,0.0,0.0,5.636338211285991,0.0,1.0,18.944444444444443,2
1,3,4,0,18.944353625054084,,17.513410665119572,0.4619530326965119,0.0,0.0,5.888800339738999,0.0,1.0,18.944444444444443,2
1,4,4,0,18.944441466077123,,17.371605865841268,0.45957052863123693,0.0,0.0,6.17437275677204,0.0,1.0,18.944444444444443,2
1,5,4,0,19.05271652120566,,17.059331110190517,0.4560870330253468,0.0,0.0,6.631198551239909,0.0,1.0,19.055555555555557,2
1,6,4,0,19.272971698795743,,16.617468407390618,0.4577385203362695,0.0,0.0,7.267562970583392,0.0,1.0,19.277777777777775,2
