Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,16,4,0,21.33333333333335,,20.461050449794577,0.8637631569122348,0.0,0.0,7.063046854965724,0.0,1.0,21.333333333333336,2
1,17,4,0,21.441563242210975,,20.415855485818724,0.9131708427851327,0.0,0.0,7.605434444041799,0.0,1.0,21.444444444444443,2
1,18,4,0,21.552647741093352,,20.55897774199767,2.27590660667166,0.5505635861978322,0.0,7.7535926139954565,0.0,2.0,21.555555555555557,2
1,19,4,0,21.60714086619215,,20.5542888259774,1.4396610634074798,1.0183007161216973,0.0,8.006017524539383,0.0,2.0,21.611111111111114,2
1,20,4,0,21.61101276550672,,20.91840641904654,1.3611706953251221,5.523905601961322,0.0,6.523538613448288,0.0,2.0,21.611111111111114,2
1,21,4,0,21.611098317465785,,21.233311918675426,1.2427718153349858,1.0175665359145243,0.0,7.432377671686589,0.0,2.0,21.611111111111114,2
1,22,4,0,21.56283057638118,,21.5507300816309,0.8804064116385629,2.035368065917045,0.0,7.496499723067107,0.0,2.0,21.555555555555557,2
1,23,4,0,21.412175047503556,,21.963246932585367,0.8167579141246378,0.0,0.0,7.806310899653609,0.0,2.0,21.38888888888889,2
1,24,4,0,21.198922526977178,,22.453956484936057,0.6318290901530357,0.0,0.0,7.525472706704105,0.0,2.0,21.166666666666664,2
1,1,5,0,21.074363500921976,,22.81749060829154,0.593513203099207,0.0,0.0,7.368998196620361,0.0,2.0,21.055555555555557,2
1,2,5,0,21.05806015685862,,23.022806423025575,0.5904127008858207,0.0,0.0,7.4743108196677035,0.0,2.0,21.055555555555557,2
1,3,5,0,21.10391462385602,,23.13008129204592,0.5876691661160375,0.0,0.0,7.703138266623701,0.0,2.0,21.11111111111111,2
1,4,5,0,21.110261461534087,,23.532949322522317,0.5848066421983867,4.562636385363954,0.0,6.669268884359525,0.0,2.0,21.11111111111111,2
1,5,5,0,21.110999060918395,,23.792896128049453,0.6494224873534242,0.0,0.0,7.5689485121248135,0.0,2.0,21.11111111111111,2
1,6,5,0,21.20677022762052,,23.755276494326708,0.5820631074286037,0.0,0.0,8.00200069510986,0.0,1.0,21.22222222222222,2
1,7,5,0,21.41035114853143,,23.486298850114753,0.5883831010032438,0.0,0.0,8.370002665109803,0.0,0.0,21.444444444444443,2
1,8,5,0,21.487282273521682,,23.49414565950367,1.3211649097442608,0.0,0.0,8.547111778619726,0.0,1.0,21.5,2
1,9,5,0,21.392578686255096,,23.70138135375251,0.9966732781025475,0.0,0.0,7.73052421828427,0.0,0.0,21.38888888888889,2
1,10,5,0,21.27962526376932,,23.91912579965811,0.5942339223552388,1.0201007917071203,0.0,6.799991970860213,0.0,0.0,21.27777777777778,2
1,11,5,0,21.33246268178344,,23.94376696831775,0.5916093767333234,0.0,0.0,6.470834413296514,0.0,0.0,21.333333333333336,2
1,12,5,0,21.33331408132146,,23.99583290546208,0.591728365881191,0.0,0.0,6.282435473627905,0.0,0.0,21.333333333333336,2
1,13,5,0,21.333332221129176,,24.052048743750213,0.5970964462728895,0.0,0.0,6.227173218166998,0.0,0.0,21.333333333333336,2
1,14,5,0,21.33333331309548,,24.433179150368076,0.5975724028643604,5.242541802914148,0.0,4.822606343090881,0.0,0.0,21.333333333333336,2
1,15,5,0,21.333333332243,,24.49922337743854,0.8380461562047855,0.0,0.0,5.88845948704328,0.0,1.0,21.333333333333336,2
1,16,5,0,21.333333333295606,,24.58058023143412,0.5953048246860483,0.0,0.0,6.597963425369597,0.0,0.0,21.333333333333336,2
1,17,5,0,21.441614124783335,,24.468515637977163,0.6043683530304718,0.0,0.0,7.361482169089387,0.0,0.0,21.444444444444443,2
1,18,5,0,21.552568221563963,,24.443258878868082,1.3724317905959809,0.0,0.0,7.856575496920802,0.0,2.0,21.555555555555557,2
1,19,5,0,21.608738798155517,,24.392129326837736,1.4396610634074798,0.0,0.0,8.123050622922397,0.0,2.0,21.611111111111114,2
1,20,5,0,21.610947719477203,,24.410287045372513,1.3611706953251221,0.0,0.0,8.192430449279406,0.0,2.0,21.611111111111114,2
1,21,5,0,21.611106120939056,,24.45042363987168,1.2427718153349858,1.0197921008710347,0.0,8.12686849423461,0.0,2.0,21.611111111111114,2
1,22,5,0,21.56342945581275,,24.54956123304047,0.8804064116385629,0.0,0.0,8.257423334748056,0.0,2.0,21.555555555555557,2
1,23,5,0,21.414041207996682,,24.754113900883368,0.6067481359878262,0.0,0.0,8.51707907124742,0.0,2.0,21.38888888888889,2
1,24,5,0,21.18305805381282,,25.071739149094117,0.6318290901530357,1.0197675318495252,0.0,7.915059060127038,0.0,2.0,21.166666666666664,2
1,1,6,0,21.06405627506769,,25.152892814071265,0.593513203099207,0.0,0.0,7.802248867413581,0.0,2.0,21.055555555555557,2
1,2,6,0,21.055904600330216,,25.084710302434168,0.5904127008858207,0.0,0.0,8.144520279825509,0.0,2.0,21.055555555555557,2
1,3,6,0,21.108627495948873,,24.764295143011786,0.5876691661160375,0.0,0.0,8.755908219531621,0.0,2.0,21.111111111111107,2
1,4,6,0,21.110880178059638,,24.45480081071829,0.5848066421983867,0.0,0.0,9.249123119599624,0.0,2.0,21.111111111111107,2
1,5,6,0,21.110945645730453,,24.062685878824226,0.5817061399850005,0.0,0.0,9.876636922023621,0.0,2.0,21.111111111111107,2
1,6,6,0,21.21768993518701,,23.79676796804062,0.5820631074286037,9.08303372305285,0.0,8.351508691091226,0.0,2.0,21.22222222222222,2
1,7,6,0,21.42501244698834,,23.232695108531914,0.9079426918740615,0.0,0.0,10.682520165593507,0.0,2.0,21.444444444444443,2
1,8,6,0,21.49277702687595,,22.52659207679895,1.035818780697366,0.0,0.0,11.773915785268779,0.0,2.0,21.5,2
1,9,6,0,21.396677161759662,,22.28649919320266,1.0942232086457642,4.358005686946908,0.0,9.93759521840942,0.0,2.0,21.38888888888889,2
1,10,6,0,21.281465200233793,,22.267739003153075,0.8305894440362127,2.04337150046632,0.0,9.834538914699813,0.0,1.0,21.27777777777778,2
1,11,6,0,21.332162823777203,,21.996475206054946,0.5916093767333234,0.0,0.0,9.67110291761332,0.0,0.0,21.333333333333336,2
1,12,6,0,21.333253474814768,,21.58098031937807,0.591728365881191,0.0,0.0,9.413202732422006,0.0,0.0,21.333333333333336,2
1,13,6,0,21.333330951466507,,21.45678113168734,0.5970964462728895,0.0,0.0,9.150844320494135,0.0,0.0,21.333333333333336,2
1,14,6,0,21.333333153380806,,21.369868767671846,0.5975724028643604,0.0,0.0,9.090550134691453,0.0,0.0,21.333333333333336,2
1,15,6,0,21.333333326940952,,21.24340280130534,0.8380461562047855,0.0,0.0,8.973145180393074,0.0,1.0,21.333333333333336,2
1,16,6,0,21.333333332862345,,21.188971630348476,1.1322214891384215,0.0,0.0,8.831648229162719,0.0,2.0,21.333333333333336,2
1,17,6,0,21.439275070327884,,20.943122613263306,0.9131708427851327,0.0,0.0,9.355342753563928,0.0,1.0,21.444444444444443,2
1,18,6,0,21.55187695783956,,20.703594717204005,1.3724317905959809,0.0,0.0,9.665087672095614,0.0,2.0,21.555555555555557,2
1,19,6,0,21.608265405208794,,20.587879724069367,1.5377556381311746,1.0218573902975994,0.0,9.913477711252575,0.0,1.0,21.611111111111114,2
1,20,6,0,21.61091470391588,,20.74622311304372,1.7322978295993092,5.378105554208716,0.0,8.500862506434057,0.0,2.0,21.611111111111114,2
1,21,6,0,21.611049681155908,,20.70264411573872,1.2427718153349858,0.0,0.0,9.75527383044175,0.0,2.0,21.611111111111114,2
1,22,6,0,21.55990100157932,,20.489608074489738,1.1473877262710566,3.0649931310222334,0.0,10.023975879490221,0.0,2.0,21.555555555555557,2
1,23,6,0,21.403144469780145,,20.369826186953965,0.8167579141246378,0.0,0.0,10.690362241911863,0.0,2.0,21.38888888888889,2
1,24,6,0,21.186266641983096,,20.30053062578385,0.6318290901530357,1.0218698037693446,0.0,10.473953841976464,0.0,2.0,21.166666666666664,2
1,1,7,0,21.066597917543472,,20.075959504145096,0.593513203099207,0.0,0.0,10.719413107329334,0.0,2.0,21.055555555555557,2
1,2,7,0,21.05624324276765,,19.683593757781733,0.5904127008858207,0.0,0.0,11.21809136695108,0.0,2.0,21.055555555555557,2
1,3,7,0,21.1079723806171,,19.423953832856046,0.5876691661160375,0.0,0.0,12.052588719922575,0.0,2.0,21.111111111111107,2
1,4,7,0,21.11098382271386,,19.13361328852066,0.5848066421983867,0.0,0.0,12.966186765724954,0.0,2.0,21.11111111111111,2
1,5,7,0,21.11110305802711,,18.845502828656652,0.5817061399850005,0.0,0.0,13.7155180515957,0.0,2.0,21.111111111111107,2
1,6,7,0,21.214625053444124,,18.1121974482933,0.5820631074286037,0.0,0.0,14.347746050273992,0.0,2.0,21.22222222222222,2
1,7,7,0,21.39760080326863,,17.288199119348565,0.5883831010032438,0.0,0.0,14.876114960106541,0.0,1.0,21.444444444444443,2
1,8,7,0,21.478171848602777,,16.672297212261057,0.5943461271342809,0.0,0.0,15.513198713982302,0.0,0.0,21.5,2
1,9,7,0,21.398382700976576,,16.652448361844954,0.6255461438283604,0.0,0.0,14.486348386586686,0.0,0.0,21.38888888888889,2
1,10,7,0,21.281282787471028,,16.5505233927786,0.5942339223552388,2.0472493312391475,0.0,13.203570236259383,0.0,0.0,21.27777777777778,2
1,11,7,0,21.332197856198697,,16.272009567527235,0.5916093767333234,0.0,0.0,12.604316321413254,0.0,0.0,21.333333333333336,2
1,12,7,0,21.33330156765296,,16.056983959301895,0.591728365881191,0.0,0.0,12.139293981369706,0.0,0.0,21.333333333333336,2
1,13,7,0,21.333332117118005,,15.8637062336345,0.5970964462728895,0.0,0.0,11.827305647871974,0.0,0.0,21.333333333333336,2
1,14,7,0,21.33333321621154,,15.738273933548234,0.8451813969556103,0.0,0.0,11.714217877297024,0.0,1.0,21.333333333333336,2
1,15,7,0,21.33333332702381,,15.533261181169491,0.8380461562047855,0.0,0.0,11.85300911512676,0.0,1.0,21.333333333333336,2
1,16,7,0,21.333333333153824,,15.385220258285841,0.8637631569122348,0.0,0.0,12.262550621565358,0.0,1.0,21.333333333333336,2
1,17,7,0,21.44302521449115,,15.065996165692699,0.9131708427851327,3.0706829325740617,0.0,13.833353676459982,0.0,1.0,21.444444444444436,2
1,18,7,0,21.55400868566251,,14.64577788827634,1.8981948814635454,2.8529089372266476,0.0,14.889288902281281,0.0,1.0,21.55555555555555,2
1,19,7,0,21.610109180030754,,14.392620854905333,1.945743519235917,0.0,0.0,16.272152030991847,0.0,2.0,21.611111111111114,2
1,20,7,0,21.611088715393244,,14.493193802485294,1.3611706953251221,22.81762631497641,0.0,13.384367901743719,0.0,2.0,21.61111111111111,2
1,21,7,0,21.611109991531492,,14.162390249119236,1.2427718153349858,0.0,0.0,16.643702197762952,0.0,2.0,21.611111111111114,2
1,22,7,0,21.559896371706525,,13.970726019873734,0.6134250970060695,0.0,0.0,17.731536917725908,0.0,2.0,21.555555555555557,2
1,23,7,0,21.41074300718043,,13.883631785661727,0.6067481359878262,0.0,0.0,18.044353368566814,0.0,2.0,21.38888888888889,2
1,24,7,0,21.21929894200131,,13.71561429291778,0.6318290901530357,0.0,0.0,17.235638074710312,0.0,2.0,21.166666666666664,2
1,1,1,0,21.075563071619186,,13.662512023885576,0.593513203099207,0.0,0.0,16.975231370030176,0.0,2.0,21.055555555555557,2
1,2,1,0,21.057776136181417,,13.218999101009572,0.5904127008858207,0.0,0.0,17.691317588271616,0.0,2.0,21.055555555555557,2
1,3,1,0,21.10671699578581,,12.978694206906308,0.5876691661160375,0.0,0.0,18.858770837235237,0.0,2.0,21.111111111111107,2
1,4,1,0,21.110517388627763,,12.788046158954064,0.5848066421983867,0.0,0.0,19.276124904908656,0.0,2.0,21.11111111111111,2
1,5,1,0,21.111059043360044,,12.497175637661675,0.5817061399850005,0.0,0.0,18.947152897733556,0.0,2.0,21.11111111111111,2
1,6,1,0,21.20765294588228,,12.302483829613486,0.5820631074286037,0.0,0.0,18.63192962557481,0.0,2.0,21.22222222222222,2
1,7,1,0,21.425371978043287,,12.00730425062483,0.5883831010032438,0.0,0.0,18.605772525432194,0.0,2.0,21.444444444444443,2
1,8,1,0,21.49389532087506,,11.694141179960399,0.5943461271342809,0.0,0.0,18.851621708144467,0.0,2.0,21.5,2
1,9,1,0,21.392731750323176,,11.76777186575153,1.1316285996567974,0.0,0.0,17.44173922390266,0.0,2.0,21.38888888888889,2
1,10,1,0,21.279449135208193,,12.095144879432777,1.3366718998646496,5.3819697528612975,0.0,14.061632869676131,0.0,2.0,21.277777777777775,2
1,11,1,0,21.332678398611762,,12.076887915331056,1.4988885443171736,0.0,0.0,13.524009383574732,0.0,2.0,21.333333333333332,2
1,12,1,0,21.333327195873807,,12.141245740325587,1.4708828177075206,0.0,0.0,12.25331373197817,0.0,2.0,21.333333333333332,2
1,13,1,0,21.333333256609034,,12.265238001637677,1.4379089962659026,0.0,0.0,11.122166518702743,0.0,2.0,21.33333333333334,2
1,14,1,0,21.333333331460242,,12.407547947577566,1.0927903910468602,0.0,0.0,10.353555455378965,0.0,2.0,21.333333333333336,2
1,15,1,0,21.333384747246043,,12.745841229139893,1.0781629421016075,0.0,0.0,9.642783397872323,0.0,2.0,21.333333333333336,2
1,16,1,0,21.33333665898001,,13.323371885049863,6.975717205921798,6.587749957891992,0.0,7.729624862062627,0.0,2.0,21.333333333333336,2
1,17,1,0,21.440972336420085,,13.589369985910722,9.734175679800641,4.102269362777986,0.0,9.465567099290885,0.0,2.0,21.444444444444443,2
1,18,1,0,21.553292545783947,,13.592481618913165,1.8785142464244178,1.0255545540369109,0.0,10.98125238252787,0.0,2.0,21.555555555555554,2
1,19,1,0,21.609570191178396,,13.657580917217558,2.3431358794831594,2.657945110236292,0.0,11.48814529631743,0.0,2.0,21.611111111111114,2
1,20,1,0,21.611053081518612,,13.716357176742411,1.8672531511535593,3.076655143033876,0.0,11.817769120963266,0.0,2.0,21.611111111111114,2
1,21,1,0,21.611105711619885,,13.72751765052271,1.2427718153349858,3.0768108969676753,0.0,11.735415419264049,0.0,2.0,21.611111111111114,2
1,22,1,0,21.560660996773684,,13.825470302146272,1.1473877262710566,0.0,0.0,11.627446647572786,0.0,2.0,21.555555555555557,2
1,23,1,0,21.41951858804627,,13.986772733849936,1.0267676922614497,0.0,0.0,12.049012196986833,0.0,2.0,21.38888888888889,2
1,24,1,0,21.21085845819871,,14.227987166787647,0.9008112947078082,1.0256920970729193,0.0,11.311211246908675,0.0,2.0,21.166666666666664,2
1,1,2,0,21.063496033550997,,14.425208829349199,0.6996587244634807,0.0,0.0,10.824160472301223,0.0,2.0,21.055555555555557,2
1,2,2,0,21.05604068382577,,14.620095617671344,0.6703800666001076,0.0,0.0,11.221966361169672,0.0,2.0,21.055555555555557,2
1,3,2,0,21.101002836477548,,14.75941305737247,0.5876691661160375,0.0,0.0,11.929619579358153,0.0,2.0,21.11111111111111,2
1,4,2,0,21.110140741603814,,14.744940344590344,0.5848066421983867,0.0,0.0,12.428208349860983,0.0,2.0,21.11111111111111,2
1,5,2,0,21.110971186628888,,14.764497351649746,0.5817061399850005,0.0,0.0,12.589111018926706,0.0,2.0,21.11111111111111,2
1,6,2,0,21.21547301262802,,14.625956277964239,0.5820631074286037,0.0,0.0,13.077980921151742,0.0,2.0,21.22222222222222,2
1,7,2,0,21.429788398188006,,14.314889128907154,0.5883831010032438,0.0,0.0,13.830393173319408,0.0,2.0,21.444444444444443,2
1,8,2,0,21.49532296777587,,14.107639673076694,0.5943461271342809,0.0,0.0,14.591537041666372,0.0,2.0,21.5,2
1,9,2,0,21.399472611656122,,14.151622275373246,0.6255461438283604,0.0,0.0,13.399964348053375,0.0,2.0,21.38888888888889,2
1,10,2,0,21.27928398487672,,14.23263612733841,0.5942339223552388,0.0,0.0,11.485081852365447,0.0,2.0,21.277777777777775,2
1,11,2,0,21.333028117956328,,14.223612063272952,0.8259465629995922,0.0,0.0,9.646356638446418,0.0,2.0,21.33333333333334,2
1,12,2,0,21.333331601635916,,14.277249891201686,0.8326094116707347,0.0,0.0,8.223812647358537,0.0,2.0,21.333333333333332,2
1,13,2,0,21.333333320656052,,14.312393554155161,0.8452993651622579,0.0,0.0,7.440222231385588,0.0,1.0,21.333333333333332,2
1,14,2,0,21.333333333101677,,14.38824904550223,0.8451813969556103,1.027322870157524,0.0,7.095438424465564,0.0,1.0,21.333333333333336,2
1,15,2,0,21.333333333333332,,14.540911209367527,0.8380461562047855,0.0,0.0,7.1149703586041415,0.0,1.0,21.333333333333336,2
1,16,2,0,21.333333333333336,,14.524431102612734,0.5953048246860483,0.0,0.0,7.660291300769778,0.0,0.0,21.333333333333336,2
1,17,2,0,21.443287679033784,,14.386743433395818,0.6043683530304718,1.027106014902806,0.0,8.73470692233461,0.0,0.0,21.444444444444443,2
1,18,2,0,21.554293574278727,,14.205931130561956,0.9947200653878666,0.0,0.0,9.658158987906818,0.0,1.0,21.555555555555557,2
1,19,2,0,21.610147001610823,,14.26516464122339,1.4396610634074798,2.7345977197082205,0.0,9.524123309213737,0.0,2.0,21.61111111111111,2
1,20,2,0,21.611078792295803,,14.246020274210787,1.3611706953251221,0.0,0.0,10.409106545657393,0.0,2.0,21.611111111111114,2
1,21,2,0,21.611109465987717,,14.341155639196451,1.748854271163423,0.0,0.0,10.61730331842807,0.0,2.0,21.611111111111114,2
1,22,2,0,21.55987464450881,,14.573540324326782,1.1473877262710566,4.573147823998125,0.0,9.672999727390467,0.0,2.0,21.555555555555557,2
1,23,2,0,21.41685185931785,,14.845526415729534,1.0267676922614497,0.0,0.0,10.600045866859082,0.0,2.0,21.38888888888889,2
1,24,2,0,21.207573158193394,,15.152922737321628,0.7663201924304219,0.0,0.0,10.219117418620275,0.0,2.0,21.166666666666664,2
1,1,3,0,21.080288247405296,,15.371304473697975,0.6996587244634807,0.0,0.0,10.018028512374642,0.0,2.0,21.055555555555557,2
1,2,3,0,21.059622355241427,,15.485103863653233,0.6703800666001076,0.0,0.0,10.11331020419971,0.0,2.0,21.055555555555557,2
1,3,3,0,21.10252567560348,,15.539726086888612,0.654547454005331,0.0,0.0,10.376159653456702,0.0,2.0,21.11111111111111,2
1,4,3,0,21.10968160210008,,15.63019983565724,0.6423447215731504,0.0,0.0,10.496895653757894,0.0,2.0,21.11111111111111,2
1,5,3,0,21.110889069964138,,15.88653388008174,0.5817061399850005,3.301302090634025,0.0,9.695403001325397,0.0,2.0,21.11111111111111,2
1,6,3,0,21.20412231013066,,16.063088250720043,1.2713319829664869,1.0291645178258375,0.0,10.220707777058498,0.0,2.0,21.22222222222222,2
1,7,3,0,21.404328804251467,,16.09877817545105,1.4140251477024985,0.0,0.0,10.553170113652042,0.0,2.0,21.444444444444443,2
1,8,3,0,21.483470829179076,,16.18323834813116,1.100428582962718,0.0,0.0,11.271664661864154,0.0,0.0,21.5,2
1,9,3,0,21.393513041778725,,16.361796623230436,1.1316285996567974,0.0,0.0,10.476997168667602,0.0,0.0,21.38888888888889,2
1,10,3,0,21.279632844001082,,16.68071455069164,1.1003163781836758,2.058507507151456,0.0,9.348293621497914,0.0,0.0,21.27777777777778,2
1,11,3,0,21.332499344720965,,16.962969732417474,0.5916093767333234,0.0,0.0,9.064025505002526,0.0,0.0,21.333333333333336,2
1,12,3,0,21.33331547666313,,17.055855038666646,0.591728365881191,0.0,0.0,9.081512322758716,0.0,0.0,21.333333333333336,2
1,13,3,0,21.333332555559473,,17.250161270362895,1.3513818209906951,0.0,0.0,8.79594330936936,0.0,1.0,21.333333333333336,2
1,14,3,0,21.33333332895558,,17.471865967589565,0.5975724028643604,0.0,0.0,9.206387367625375,0.0,1.0,21.333333333333336,2
1,15,3,0,21.333333332963065,,17.5130574793972,0.5979293703079636,0.0,0.0,10.132027283265256,0.0,1.0,21.333333333333336,2
1,16,3,0,21.333333333325626,,17.515090584641086,0.8637631569122348,0.0,0.0,11.89107316502918,0.0,2.0,21.333333333333336,2
1,17,3,0,21.442938123895267,,17.17613720568327,0.6043683530304718,2.0589806097003267,0.0,14.826171741615715,0.0,1.0,21.444444444444436,2
1,18,3,0,21.55380128886124,,16.489357403326316,1.0144007004269942,0.0,0.0,16.68088207124862,0.0,1.0,21.55555555555555,2
1,19,3,0,21.60984439400218,,16.1572197738331,1.7840677756217562,0.2562459935028875,0.0,16.755030320465195,0.0,2.0,21.611111111111114,2
1,20,3,0,21.611064567977515,,15.848326440661154,1.3611706953251221,0.0,0.0,16.81167085754735,0.0,2.0,21.611111111111114,2
1,21,3,0,21.610944469409297,,15.204155047459231,1.2427718153349858,0.0,0.0,17.085058642519343,0.0,2.0,21.611111111111114,2
1,22,3,0,21.558452387971233,,15.022430339419449,0.6134250970060695,2.0591389796503945,0.0,17.57260701226635,0.0,2.0,21.555555555555557,2
1,23,3,0,21.402221886644412,,14.881935343483116,0.6067481359878262,2.05842643470862,0.0,18.161679955692705,0.0,2.0,21.38888888888889,2
1,24,3,0,21.184680167321503,,14.466366918717204,0.6318290901530357,0.0,0.0,17.89466065034464,0.0,2.0,21.166666666666664,2
1,1,4,0,21.065266729067844,,14.012577982586466,0.593513203099207,0.0,0.0,17.873352069561545,0.0,2.0,21.055555555555557,2
1,2,4,0,21.05681807418304,,13.881368976082154,0.5904127008858207,0.0,0.0,18.17001900413432,0.0,2.0,21.055555555555557,2
1,3,4,0,21.10358523927826,,13.312607913883818,0.5876691661160375,0.0,0.0,18.676086963546688,0.0,2.0,21.11111111111111,2
1,4,4,0,21.110685409522716,,13.083807759442132,0.5848066421983867,0.0,0.0,19.413233611677963,0.0,2.0,21.11111111111111,2
1,5,4,0,21.111094846766886,,13.130301439696288,0.5817061399850005,8.309734539425477,0.0,18.162734708835476,0.0,2.0,21.11111111111111,2
1,6,4,0,21.21847016728143,,12.67262175499891,0.7652495271380498,0.0,0.0,21.08918703578521,0.0,2.0,21.22222222222222,2
