Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,16,3,0,21.333408987185223,,5.144255388279956,0.6289486556541988,0.9885590799951126,0.0,12.948190637257307,0.0,1.0,21.333333333333336,2
1,17,3,0,21.447264975204046,,5.057325246856316,0.6582077916552824,0.0,0.0,13.40459330863979,0.0,1.0,21.44444444444444,2
1,18,3,0,21.558700060143703,,4.860653522707015,0.43880476364673215,0.0,0.0,14.590621588296058,0.0,0.0,21.55555555555555,2
1,19,3,0,21.615579814624336,,4.719335713115403,0.729646065446292,0.0,0.0,15.276532234175614,0.0,1.0,21.611111111111114,2
1,20,3,0,21.6152199914284,,4.637955917581898,0.962939303770006,0.0,0.0,15.702196362538798,0.0,2.0,21.61111111111111,2
1,21,3,0,21.614822524059726,,4.5427520333054865,0.8880401516225404,0.0,0.0,16.07717526679438,0.0,2.0,21.611111111111114,2
1,22,3,0,21.556366237447257,,4.477553266950686,0.8298006748204126,0.9885576591900697,0.0,16.364092934839622,0.0,2.0,21.555555555555557,2
1,23,3,0,21.383946645492806,,4.409940433186824,0.5872211643617888,0.0,0.0,16.666836057440293,0.0,2.0,21.38888888888889,2
1,24,3,0,21.159240363715003,,4.365263026151851,0.43184571141907785,0.0,0.0,16.736831066540255,0.0,2.0,21.166666666666664,2
1,1,4,0,21.041880508834343,,4.230967719226617,0.43085156110084155,0.0,0.0,16.560681387920823,0.0,2.0,21.055555555555557,2
1,2,4,0,21.03428001806097,,4.171639126889518,0.42985741078260525,0.0,0.0,16.294865149644306,0.0,2.0,21.055555555555557,2
1,3,4,0,21.089634218438583,,4.066398678059185,0.4288632604643689,0.0,0.0,16.14846477796169,0.0,2.0,21.11111111111111,2
1,4,4,0,21.09382116473997,,4.019715139439214,0.42786911014613255,0.0,0.0,15.830756472902245,0.0,2.0,21.11111111111111,2
1,5,4,0,21.10057443217733,,4.0350932907612584,0.46913365245654737,0.0,0.0,15.399677457720042,0.0,2.0,21.11111111111111,2
1,6,4,0,21.215939370948945,,4.046494926804087,0.4982971837323374,0.0,0.0,15.299288147899668,0.0,2.0,21.22222222222222,2
1,7,4,0,21.44652074711984,,4.034727134106413,1.1754386250552638,0.47381813471347767,0.0,15.85550031729814,0.0,2.0,21.444444444444443,2
1,8,4,0,21.5076190047224,,4.568592994729343,0.7865631828377053,4.636918095264637,0.0,13.590688987713271,0.0,2.0,21.5,2
1,9,4,0,21.398714386137765,,4.453397701952455,0.6032333585813494,0.0,0.0,14.547096271413512,0.0,1.0,21.38888888888889,2
1,10,4,0,21.283728311490965,,4.364274134296417,0.43184571141907785,0.0,0.0,14.875115500299392,0.0,0.0,21.277777777777775,2
1,11,4,0,21.33797891159455,,4.1807714385258725,0.46085490194741824,0.0,0.0,13.591811513931217,0.0,0.0,21.333333333333332,2
1,12,4,0,21.33664466829626,,4.178445109617585,0.43085156110084155,0.0,0.0,12.866961223824028,0.0,0.0,21.333333333333332,2
1,13,4,0,21.337938861677298,,4.188476469466354,0.4328398617373142,0.0,0.0,12.406830372788143,0.0,0.0,21.333333333333332,2
1,14,4,0,21.335988829941552,,4.20527275271098,0.4328398617373142,0.0,0.0,12.443756618643746,0.0,0.0,21.333333333333336,2
1,15,4,0,21.335905193102352,,4.251291820002552,0.4328398617373142,0.0,0.0,12.67014553369266,0.0,0.0,21.333333333333336,2
1,16,4,0,21.335726323667387,,4.280623225102278,0.43184571141907785,0.0,0.0,13.028921727990227,0.0,0.0,21.333333333333336,2
1,17,4,0,21.44994191439882,,4.348188357579999,0.6582077916552824,0.0,0.0,13.32142259119695,0.0,1.0,21.444444444444443,2
1,18,4,0,21.56225415300581,,4.974322448446259,0.9204157774217612,0.0,0.0,13.194857978798522,0.0,1.0,21.555555555555557,2
1,19,4,0,21.6171486271394,,5.48486894034378,0.940939528589548,0.0,0.0,13.179249334753822,0.0,1.0,21.611111111111114,2
1,20,4,0,21.619581393557247,,6.355568858581871,1.174232766913262,0.0,0.0,13.023134773887445,0.0,2.0,21.611111111111114,2
1,21,4,0,21.619543172274692,,6.777837160507888,0.8880401516225404,0.9899201520032239,0.0,13.398721289442886,0.0,2.0,21.611111111111114,2
1,22,4,0,21.561338723996833,,6.6650324692808915,0.8298006748204126,0.9899158323803146,0.0,12.840172461469171,0.0,2.0,21.555555555555557,2
1,23,4,0,21.388357426096622,,6.816128372826317,0.5872211643617888,0.0,0.0,12.334222104876268,0.0,2.0,21.38888888888889,2
1,24,4,0,21.160741506780624,,7.140146621312535,0.5345961646269954,0.0,0.0,11.573925258301271,0.0,2.0,21.166666666666664,2
1,1,5,0,21.049590779892217,,7.524282548255656,0.43085156110084155,0.0,0.0,11.077876408586956,0.0,2.0,21.055555555555557,2
1,2,5,0,21.049193309630475,,7.671487863441472,0.42985741078260525,0.0,0.0,10.896754259685956,0.0,2.0,21.055555555555557,2
1,3,5,0,21.106300530258984,,7.788098370004402,0.4288632604643689,0.0,0.0,10.798480589087244,0.0,2.0,21.11111111111111,2
1,4,5,0,21.108394550496595,,8.048254926615629,0.42786911014613255,0.0,0.0,10.729142614478782,0.0,2.0,21.11111111111111,2
1,5,5,0,21.109588950127666,,8.341148527025082,0.42687495982789625,0.0,0.0,10.695929855429384,0.0,2.0,21.11111111111111,2
1,6,5,0,21.221189955210928,,8.515233453157878,0.42687495982789625,0.0,0.0,11.019244879046687,0.0,2.0,21.22222222222222,2
1,7,5,0,21.44954476466518,,8.92161569741497,0.5462540824327737,5.239865795530528,0.0,10.588433513806955,0.0,2.0,21.444444444444443,2
1,8,5,0,21.514766302987443,,9.626345252770541,0.7865631828377053,2.2186285490797286,0.0,10.70727774068137,0.0,2.0,21.5,2
1,9,5,0,21.404791665798438,,9.98214056584916,0.7746210057436209,0.0,0.0,10.775231098392094,0.0,2.0,21.38888888888889,2
1,10,5,0,21.285199649817518,,10.409651104746416,0.7745804262441438,4.231506751158637,0.0,9.674044155400365,0.0,2.0,21.27777777777778,2
1,11,5,0,21.337736493898394,,10.301399205546135,0.6313493160564009,1.982467038998164,0.0,9.78706297484217,0.0,1.0,21.333333333333336,2
1,12,5,0,21.336447024549578,,10.180157784935423,0.6077641795494955,0.0,0.0,9.453349859477349,0.0,1.0,21.333333333333336,2
1,13,5,0,21.3367093615944,,11.062005320179281,0.8276565323566023,2.8681628838382154,0.0,7.9137469866602554,0.0,1.0,21.333333333333336,2
1,14,5,0,21.335141456334213,,11.53534243441402,0.827730426700364,1.9824718701778499,0.0,8.23444747207964,0.0,1.0,21.333333333333336,2
1,15,5,0,21.335142952827944,,11.302787214851481,1.1408000811739962,0.0,0.0,8.342270879748048,0.0,1.0,21.333333333333336,2
1,16,5,0,21.3352097142155,,11.490546063159861,8.03695508797177,0.42934315472912926,0.0,8.55648741096621,0.0,1.0,21.333333333333336,2
1,17,5,0,21.4489443464522,,11.317180675270697,0.6582077916552824,2.1637638004085256,0.0,8.844356342840564,0.0,1.0,21.444444444444443,2
1,18,5,0,21.560051809723056,,11.208366218205596,0.9794398649102786,0.9149615206193866,0.0,9.16394467101775,0.0,2.0,21.555555555555557,2
1,19,5,0,21.617344347274862,,11.028768411890983,0.729646065446292,3.282867294483,0.0,9.750955774813267,0.0,1.0,21.611111111111114,2
1,20,5,0,21.616400748651788,,10.694301405554643,0.7008720337083693,0.168560919566509,0.0,10.16091528546744,0.0,1.0,21.611111111111114,2
1,21,5,0,21.61610220925217,,10.551668842183405,0.8880401516225404,1.510815090811322,0.0,10.407808239760076,0.0,2.0,21.611111111111114,2
1,22,5,0,21.557904633881193,,10.178836948200804,0.8298006748204126,0.0,0.0,10.944519520062297,0.0,2.0,21.555555555555557,2
1,23,5,0,21.387544408276625,,9.811583784678545,0.7396141663497908,0.0,0.0,11.224534626389904,0.0,2.0,21.38888888888889,2
1,24,5,0,21.160750049373476,,9.443588485902456,0.5345961646269954,0.0,0.0,11.651059021022013,0.0,2.0,21.166666666666668,2
1,1,6,0,21.050225210898276,,9.23278467653969,0.43085156110084155,0.0,0.0,12.425441368676697,0.0,2.0,21.055555555555557,2
1,2,6,0,21.050092776595,,8.590576710901313,0.42985741078260525,0.0,0.0,13.398349682710066,0.0,2.0,21.055555555555557,2
1,3,6,0,21.107373659055774,,7.908232296040406,0.4288632604643689,0.0,0.0,14.338549287689546,0.0,2.0,21.11111111111111,2
1,4,6,0,21.10791805398791,,7.630966934310126,0.42786911014613255,0.0,0.0,15.016249707555472,0.0,2.0,21.11111111111111,2
1,5,6,0,21.10945451977159,,6.996943239951229,0.4834372866757296,0.0,0.0,15.468214226714194,0.0,2.0,21.11111111111111,2
1,6,6,0,21.224431953197836,,6.950564305997615,0.4982971837323374,2.1120339946443254,0.0,15.403181084484974,0.0,2.0,21.22222222222222,2
1,7,6,0,21.453315366957618,,6.518077284202444,0.6636449044011787,0.0,0.0,17.3867282819568,0.0,2.0,21.444444444444443,2
1,8,6,0,21.5048201766596,,6.269906989020159,0.7865631828377053,3.5157500929698062,0.0,15.904332437753947,0.0,2.0,21.5,2
1,9,6,0,21.39521184430216,,5.980198834898079,0.43184571141907785,0.0,0.0,16.03853347414339,0.0,0.0,21.38888888888889,2
1,10,6,0,21.280980373102903,,5.782697228513256,0.43184571141907785,0.992507646314842,0.0,15.395361496069704,0.0,0.0,21.277777777777775,2
1,11,6,0,21.33717804628501,,5.6076008464910405,0.46085490194741824,0.0,0.0,13.917283822501599,0.0,0.0,21.333333333333332,2
1,12,6,0,21.335341809615542,,5.37818386740887,0.43085156110084155,0.0,0.0,13.023793230466374,0.0,0.0,21.333333333333332,2
1,13,6,0,21.335596338222373,,5.638666850042577,0.6163630692133464,1.867330958974645,0.0,12.108845311994914,0.0,1.0,21.333333333333332,2
1,14,6,0,21.33500365262766,,5.894034619587829,0.616436963557108,2.1094594066109087,0.0,12.059474425749151,0.0,1.0,21.333333333333336,2
1,15,6,0,21.334810682054197,,5.885733893654723,0.6099236888237884,0.0,0.0,12.602284035553316,0.0,1.0,21.333333333333336,2
1,16,6,0,21.33448435860926,,6.38924804765638,0.6712073482828499,2.240817604197215,0.0,11.727395985201339,0.0,2.0,21.333333333333336,2
1,17,6,0,21.44818347176886,,6.327916261068996,0.8815874209367781,0.0,0.0,12.541739602628887,0.0,2.0,21.44444444444444,2
1,18,6,0,21.559752746731647,,6.2778515671223865,0.9794398649102786,0.992506157218758,0.0,12.998626528959724,0.0,2.0,21.555555555555554,2
1,19,6,0,21.61625395440494,,6.206626245401702,0.729646065446292,0.992503899109097,0.0,13.624188222289506,0.0,2.0,21.61111111111111,2
1,20,6,0,21.615730872869186,,6.11089829001968,0.7008720337083693,0.0,0.0,14.076810622353944,0.0,2.0,21.611111111111114,2
1,21,6,0,21.615187580897608,,5.922688193428697,0.6629253824755181,0.9925040175004387,0.0,14.437429411538957,0.0,2.0,21.611111111111114,2
1,22,6,0,21.556879497056986,,5.925813861029207,0.633308568915336,3.9700413949818847,0.0,14.627446417235124,0.0,2.0,21.555555555555557,2
1,23,6,0,21.384728989055766,,5.841639219560017,0.43482816237378685,0.0,0.0,15.046050203490257,0.0,2.0,21.38888888888889,2
1,24,6,0,21.157628015670188,,5.635519507535999,0.43184571141907785,0.0,0.0,15.113831028341385,0.0,2.0,21.166666666666664,2
1,1,7,0,21.046008039997673,,5.5893795919371625,0.43085156110084155,0.0,0.0,15.260487485359677,0.0,2.0,21.055555555555557,2
1,2,7,0,21.038873471843516,,5.324518097633825,0.42985741078260525,0.0,0.0,15.495164134203417,0.0,2.0,21.055555555555557,2
1,3,7,0,21.096924511036825,,5.07181591913573,0.4288632604643689,0.0,0.0,15.856935286333295,0.0,2.0,21.11111111111111,2
1,4,7,0,21.10119053986595,,4.848928768520089,0.42786911014613255,0.0,0.0,16.14362927567445,0.0,2.0,21.11111111111111,2
1,5,7,0,21.104277080251236,,4.630926788323332,0.42687495982789625,0.0,0.0,16.42726458018227,0.0,2.0,21.11111111111111,2
1,6,7,0,21.21952911941025,,4.386888080447882,0.42687495982789625,0.0,0.0,16.829482948327364,0.0,2.0,21.22222222222222,2
1,7,7,0,21.449555823744603,,4.499079618830253,0.4288632604643689,3.816701745155656,0.0,17.156746150436717,0.0,2.0,21.444444444444443,2
1,8,7,0,21.51056851499002,,4.790268473671704,0.665967735021213,0.7736555143401279,0.0,17.101920438922715,0.0,2.0,21.5,2
1,9,7,0,21.401271635001685,,4.669897448916555,0.7746210057436209,0.0,0.0,16.30411349863457,0.0,2.0,21.38888888888889,2
1,10,7,0,21.287510776369395,,4.613563625838044,0.7447801067916663,1.1870019447239775,0.0,15.144647294670014,0.0,1.0,21.277777777777775,2
1,11,7,0,21.340301057114445,,5.061528451513504,8.039355748373971,3.462197605612479,0.0,13.263297584925818,0.0,1.0,21.33333333333333,2
1,12,7,0,21.33765533749162,,5.177533613293224,0.6077641795494955,3.974918129474581,0.0,12.130155492199671,0.0,1.0,21.33333333333334,2
1,13,7,0,21.33877324523731,,5.952105984549695,0.8276565323566023,1.9874686349877018,0.0,11.227995216948658,0.0,2.0,21.333333333333332,2
1,14,7,0,21.33780785318471,,6.612764359286013,0.827730426700364,0.0,0.0,10.798979465506807,0.0,2.0,21.333333333333336,2
1,15,7,0,21.336950775644556,,6.657165918381055,0.6099236888237884,0.9937439319977135,0.0,10.7774593957839,0.0,2.0,21.333333333333336,2
1,16,7,0,21.336338769240527,,6.755308154078906,0.6289486556541988,0.0,0.0,10.478185086282124,0.0,2.0,21.333333333333336,2
1,17,7,0,21.448699341695907,,6.901443322641427,0.8815874209367781,0.9937436646755806,0.0,10.163294379920696,0.0,2.0,21.444444444444443,2
1,18,7,0,21.563136810106165,,7.32189459622526,1.4912335855643635,1.54109632725096,0.0,10.012324044321991,0.0,2.0,21.555555555555557,2
1,19,7,0,21.621463519093847,,7.835651863763143,1.5302927872634642,0.0,0.0,9.813607763192508,0.0,2.0,21.611111111111114,2
1,20,7,0,21.62351787007417,,8.310174457797032,0.962939303770006,0.9937439194669698,0.0,9.722920432237101,0.0,2.0,21.611111111111114,2
1,21,7,0,21.62300882887065,,8.415556224114003,0.8880401516225404,0.0,0.0,9.511928391874285,0.0,2.0,21.611111111111114,2
1,22,7,0,21.565232421018305,,8.929632781575595,0.8298006748204126,0.0,0.0,9.230180265316662,0.0,2.0,21.555555555555557,2
1,23,7,0,21.393788683163287,,9.561825159352022,0.5872211643617888,0.9937438328026655,0.0,8.94517543096577,0.0,2.0,21.38888888888889,2
1,24,7,0,21.16314375299569,,10.238859991849832,0.43184571141907785,0.0,0.0,8.72503238599376,0.0,2.0,21.166666666666664,2
1,1,1,0,21.04433057180637,,10.82993841839173,0.43085156110084155,0.0,0.0,8.537660075199744,0.0,2.0,21.055555555555557,2
1,2,1,0,21.041491150175275,,11.032082911931663,0.42985741078260525,0.0,0.0,8.439143510277352,0.0,2.0,21.055555555555557,2
1,3,1,0,21.099777083380907,,11.551909410031602,0.4288632604643689,0.0,0.0,8.410876919697136,0.0,2.0,21.111111111111107,2
1,4,1,0,21.101038065150817,,11.738421148655604,0.42786911014613255,0.0,0.0,8.31290127104193,0.0,2.0,21.11111111111111,2
1,5,1,0,21.104086677547425,,12.041121825495136,0.42687495982789625,0.0,0.0,8.196871244716453,0.0,2.0,21.11111111111111,2
1,6,1,0,21.21673040286096,,12.377477491558205,0.42687495982789625,0.0,0.0,8.223556928110472,0.0,2.0,21.22222222222222,2
1,7,1,0,21.444467150026725,,12.672133847137337,0.4288632604643689,0.0,0.0,8.952305200362934,0.0,2.0,21.444444444444443,2
1,8,1,0,21.51153359368582,,13.072919987096862,0.46085490194741824,0.0,0.0,8.280399835503136,0.0,2.0,21.5,2
1,9,1,0,21.404047059535273,,13.397660564200471,0.43184571141907785,0.0,0.0,7.786573581494504,0.0,2.0,21.38888888888889,2
1,10,1,0,21.290637891010853,,13.873795375225809,0.6032130688316107,0.0,0.0,7.585181463053513,0.0,2.0,21.27777777777778,2
1,11,1,0,21.342848526650442,,14.249714554347351,0.8018437301653834,0.0,0.0,6.844807141161435,0.0,2.0,21.333333333333332,2
1,12,1,0,21.34004265296739,,14.96234380140312,0.7846767979981493,2.1727047041390573,0.0,6.242771162875284,0.0,2.0,21.333333333333336,2
1,13,1,0,21.339912517914467,,15.331539476447565,0.6163630692133464,0.0,0.0,6.910331347873414,0.0,1.0,21.333333333333336,2
1,14,1,0,21.338765190853806,,15.645457248624904,0.616436963557108,0.0,0.0,6.811265829218047,0.0,1.0,21.333333333333336,2
1,15,1,0,21.337839171239047,,16.255018216237723,0.6099236888237884,0.0,0.0,6.631120979902508,0.0,1.0,21.333333333333336,2
1,16,1,0,21.337359868975625,,16.580479026264868,0.6289486556541988,0.9949341815780822,0.0,6.568181605855174,0.0,1.0,21.333333333333336,2
1,17,1,0,21.449958657668876,,16.78594320016923,0.6582077916552824,0.9949249784174853,0.0,6.787421617020217,0.0,1.0,21.444444444444443,2
1,18,1,0,21.56177448284828,,17.257797359166688,0.43880476364673215,0.9949241900984417,0.0,7.148095760369341,0.0,1.0,21.555555555555557,2
1,19,1,0,21.61733977284066,,17.642973108686924,0.44079306428320475,4.9746760145003,0.0,7.083197067675408,0.0,1.0,21.611111111111114,2
1,20,1,0,21.617154912169678,,17.889315063013296,0.43880476364673215,1.9898695648129314,0.0,7.326886534310269,0.0,1.0,21.611111111111114,2
1,21,1,0,21.617449239943518,,17.858008168686236,0.6629253824755181,0.0,0.0,7.354597719138523,0.0,2.0,21.611111111111114,2
1,22,1,0,21.560795050052956,,17.891940456143335,0.8298006748204126,0.0,0.0,7.278902850601829,0.0,2.0,21.555555555555557,2
1,23,1,0,21.39133487558884,,18.612829141530735,0.5872211643617888,5.357531720247887,0.0,5.9005274850377205,0.0,2.0,21.38888888888889,2
1,24,1,0,21.16073226221035,,19.3142612517018,0.43184571141907785,0.0,0.0,7.261918013523148,0.0,2.0,21.166666666666664,2
1,1,2,0,21.04469903608611,,19.513525848807465,0.43085156110084155,0.0,0.0,7.2756358491055755,0.0,2.0,21.055555555555557,2
1,2,2,0,21.040023158251167,,19.361950139133018,0.42985741078260525,0.0,0.0,7.3754020422827,0.0,2.0,21.055555555555557,2
1,3,2,0,21.097004006542466,,19.09323518685847,0.4288632604643689,0.9960842196273025,0.0,7.50619471161507,0.0,2.0,21.11111111111111,2
1,4,2,0,21.100942251981433,,18.839372130551034,0.42786911014613255,0.0,0.0,7.717533874934513,0.0,2.0,21.11111111111111,2
1,5,2,0,21.103089866813896,,18.461909429628886,0.42687495982789625,0.0,0.0,7.966210994055848,0.0,1.0,21.11111111111111,2
1,6,2,0,21.217029717493844,,18.15220563227818,0.42687495982789625,0.0,0.0,8.21644321613878,0.0,1.0,21.22222222222222,2
1,7,2,0,21.442573247600695,,17.55177009976288,0.4288632604643689,0.0,0.0,9.050705783661755,0.0,1.0,21.444444444444443,2
1,8,2,0,21.510294874406007,,17.691081044637727,0.6237090423925618,4.939793533060048,0.0,7.0427270210700295,0.0,2.0,21.5,2
1,9,2,0,21.401122993528777,,17.545414070302463,0.43184571141907785,0.0,0.0,8.084590711848925,0.0,0.0,21.38888888888889,2
1,10,2,0,21.28791182203297,,17.533922697632647,0.43184571141907785,0.0,0.0,8.08283470435066,0.0,0.0,21.27777777777778,2
1,11,2,0,21.340208264330954,,17.46557200831007,0.46085490194741824,0.0,0.0,7.066432469491962,0.0,0.0,21.333333333333332,2
1,12,2,0,21.338094737723047,,17.541088574995015,0.43085156110084155,0.0,0.0,6.5728786378301365,0.0,0.0,21.33333333333334,2
1,13,2,0,21.338313861603332,,17.74204070500485,0.6163630692133464,0.0,0.0,5.971795836175871,0.0,1.0,21.333333333333332,2
1,14,2,0,21.337310760895186,,17.980100765794255,0.616436963557108,0.0,0.0,5.62515059489984,0.0,1.0,21.333333333333336,2
1,15,2,0,21.336538305755667,,18.231521041275357,0.6099236888237884,0.0,0.0,5.437334345248482,0.0,1.0,21.333333333333336,2
1,16,2,0,21.335686979837686,,18.633409774765894,0.6289486556541988,0.9960842022976998,0.0,5.4249632126854666,0.0,1.0,21.333333333333336,2
1,17,2,0,21.447530521071563,,18.629007655681857,0.6582077916552824,0.9960841762428556,0.0,5.8242871167001775,0.0,1.0,21.44444444444444,2
1,18,2,0,21.558701692443982,,19.236944473085845,0.8781570847931102,5.9764857695399245,0.0,5.53213056566467,0.0,2.0,21.555555555555554,2
1,19,2,0,21.616892369240226,,19.543971431163634,1.0184990666093792,3.528391068645282,0.0,5.169122226705274,0.0,2.0,21.611111111111114,2
1,20,2,0,21.617085390404185,,19.56815854951647,0.962939303770006,0.9960807258814345,0.0,6.131050065897962,0.0,2.0,21.611111111111114,2
1,21,2,0,21.61666087520193,,19.60247176745648,0.6629253824755181,0.0,0.0,6.358131997004178,0.0,2.0,21.611111111111114,2
1,22,2,0,21.559617884832573,,20.292393620749465,0.633308568915336,5.163886773991569,0.0,4.990631078375407,0.0,2.0,21.555555555555557,2
1,23,2,0,21.38901088316149,,21.07941057894059,0.43482816237378685,0.0,0.0,6.350345406418009,0.0,2.0,21.38888888888889,2
1,24,2,0,21.162054636086843,,21.266237498047616,0.43184571141907785,0.0,0.0,6.396707098834944,0.0,2.0,21.166666666666664,2
1,1,3,0,21.05141620374738,,21.18827025123428,0.43085156110084155,0.0,0.0,6.706853446352365,0.0,2.0,21.055555555555557,2
1,2,3,0,21.03946957011484,,20.782444702696495,0.42985741078260525,0.0,0.0,7.1570691295131015,0.0,2.0,21.055555555555557,2
1,3,3,0,21.09754506893356,,20.241968365514204,0.4288632604643689,0.0,0.0,7.461188157898264,0.0,2.0,21.11111111111111,2
1,4,3,0,21.103539803928378,,19.812636618734,0.42786911014613255,0.0,0.0,7.561080729445701,0.0,2.0,21.11111111111111,2
1,5,3,0,21.104940966574944,,19.465431006185693,0.42687495982789625,0.0,0.0,7.609171936648139,0.0,2.0,21.11111111111111,2
1,6,3,0,21.21849382847596,,19.29295493900225,0.42687495982789625,0.0,0.0,7.813937966346255,0.0,2.0,21.22222222222222,2
1,7,3,0,21.4438489850899,,18.85784237656224,0.4288632604643689,0.0,0.0,8.642526802208536,0.0,2.0,21.444444444444443,2
1,8,3,0,21.5110347892414,,18.477109415280378,0.46085490194741824,0.0,0.0,8.210147047431077,0.0,2.0,21.5,2
1,9,3,0,21.40182214851899,,18.475157179333827,0.43184571141907785,0.0,0.0,8.008316850864084,0.0,2.0,21.38888888888889,2
1,10,3,0,21.28778195602328,,18.949208907835466,0.43184571141907785,4.73566892291835,0.0,6.895446008931364,0.0,2.0,21.27777777777778,2
1,11,3,0,21.339821334988088,,18.79533714890206,0.6313493160564009,0.0,0.0,7.103283914386551,0.0,2.0,21.333333333333336,2
1,12,3,0,21.337649774027245,,18.85592577724992,0.7846767979981493,0.0,0.0,6.4652937685201355,0.0,2.0,21.333333333333332,2
1,13,3,0,21.336634685975376,,19.06629243141785,0.7998862766893787,0.0,0.0,5.922700825429158,0.0,2.0,21.333333333333332,2
1,14,3,0,21.337074767678367,,19.841950492471568,0.827730426700364,0.0,0.0,5.383250433568214,0.0,2.0,21.333333333333336,2
1,15,3,0,21.33735018077833,,20.49199111427167,0.7870075159102626,0.0,0.0,5.601727405990489,0.0,2.0,21.333333333333336,2
1,16,3,0,21.336520801767733,,20.429325770194858,0.6289486556541988,0.0,0.0,5.806748595268944,0.0,1.0,21.333333333333336,2
1,17,3,0,21.44913385976993,,20.345199647002055,0.6582077916552824,0.9971843520882095,0.0,6.161124184863309,0.0,1.0,21.444444444444443,2
1,18,3,0,21.55990325278443,,20.64568763545034,0.8781570847931102,0.0,0.0,6.327621211260964,0.0,1.0,21.555555555555554,2
1,19,3,0,21.617096845899596,,21.114493838115152,1.229792529752635,0.0,0.0,6.308711173172684,0.0,2.0,21.611111111111114,2
1,20,3,0,21.616775710267873,,20.97129305809368,0.962939303770006,0.9971905664525982,0.0,6.822061165677605,0.0,2.0,21.611111111111114,2
1,21,3,0,21.616458196202558,,20.806838884239635,0.8880401516225404,0.9971906266711464,0.0,6.968502246089065,0.0,2.0,21.611111111111114,2
1,22,3,0,21.558834289683674,,20.62159424936166,0.8298006748204126,0.0,0.0,7.019634637452604,0.0,2.0,21.555555555555557,2
1,23,3,0,21.391434193647342,,20.70639935567806,0.43482816237378685,0.0,0.0,7.169896141404951,0.0,2.0,21.38888888888889,2
1,24,3,0,21.16334990855761,,20.76918903476429,0.43184571141907785,0.0,0.0,7.095564250545192,0.0,2.0,21.166666666666664,2
1,1,4,0,21.046517511780742,,20.744970382502473,0.43085156110084155,0.0,0.0,7.14456877096717,0.0,2.0,21.055555555555557,2
1,2,4,0,21.03475632949678,,20.297581022550474,0.42985741078260525,0.0,0.0,7.416543699446411,0.0,2.0,21.055555555555557,2
1,3,4,0,21.09491704121291,,19.72883683212566,0.4288632604643689,0.0,0.0,7.699549773239669,0.0,2.0,21.11111111111111,2
1,4,4,0,21.09974299077475,,19.212616358302313,0.42786911014613255,0.0,0.0,7.950100710173952,0.0,2.0,21.11111111111111,2
1,5,4,0,21.102144505187667,,18.69707934372457,0.42687495982789625,0.0,0.0,8.179604185645767,0.0,2.0,21.11111111111111,2
1,6,4,0,21.214558139003444,,18.113597626250886,0.42687495982789625,0.0,0.0,8.250268618040797,0.0,2.0,21.22222222222222,2
1,7,4,0,21.44278819295828,,17.429187597872843,0.5462540824327737,0.0,0.0,8.934472520832372,0.0,2.0,21.444444444444443,2
1,8,4,0,21.509922133561194,,16.98488748921935,0.6237090423925618,0.0,0.0,8.430183094923061,0.0,2.0,21.5,2
1,9,4,0,21.401713691500444,,16.98756449458829,0.6032333585813494,0.0,0.0,8.249304055698504,0.0,1.0,21.38888888888889,2
1,10,4,0,21.28758657911232,,17.511409151956943,0.6032130688316107,5.304165629883001,0.0,7.045381089900628,0.0,1.0,21.27777777777778,2
1,11,4,0,21.34099089662494,,17.8365245652189,0.6313493160564009,0.7204954055268656,0.0,7.469060789156411,0.0,1.0,21.333333333333336,2
1,12,4,0,21.33848840792439,,17.85301730799225,0.6077641795494955,0.9982463583147924,0.0,7.088203771390936,0.0,1.0,21.333333333333336,2
1,13,4,0,21.338512119196288,,18.56316484655337,0.6163630692133464,5.40239016986576,0.0,5.229636642796987,0.0,1.0,21.333333333333336,2
1,14,4,0,21.336952174432536,,18.78229889148045,0.8000340653769019,0.7172563853143328,0.0,6.145848835677699,0.0,2.0,21.333333333333336,2
1,15,4,0,21.336859398712768,,18.864839086055884,0.6099236888237884,0.0,0.0,6.29529443449616,0.0,1.0,21.333333333333336,2
1,16,4,0,21.336582142247465,,19.083763815580753,0.6289486556541988,0.0,0.0,6.491912267522822,0.0,1.0,21.333333333333336,2
1,17,4,0,21.447029253083066,,19.330972850288695,0.6582077916552824,0.9982541230830642,0.0,6.707832965035123,0.0,1.0,21.444444444444443,2
1,18,4,0,21.562306021663336,,19.650144377596252,0.7091223142785053,0.0,0.0,6.9536006305949085,0.0,1.0,21.555555555555557,2
1,19,4,0,21.621957517919544,,20.038732925431123,0.729646065446292,0.0,0.0,7.017658997471532,0.0,1.0,21.611111111111114,2
1,20,4,0,21.623424022414294,,20.079221538758215,0.7008720337083693,0.0,0.0,6.880026293249126,0.0,1.0,21.611111111111114,2
1,21,4,0,21.62456256455654,,20.408862656828468,0.6629253824755181,0.0,0.0,6.569696112828815,0.0,2.0,21.611111111111114,2
1,22,4,0,21.566075713576208,,20.821332732583855,0.633308568915336,3.9930160991782766,0.0,6.313649005089461,0.0,2.0,21.555555555555557,2
