Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
3,23,2,0,21.39870345,,32.47459475,0.785307988,0,0,10.06474801,0,1,21.38888889,2
3,24,2,0,21.17168614,,32.05567211,0.526399793,0,0,9.978556048,0,1,21.16666667,2
3,1,3,0,21.05556708,,31.4534888,0.517342864,0,0,10.21606243,0,1,21.05555556,2
3,2,3,0,21.05337153,,30.66348648,0.514433443,0,0,10.5999455,0,1,21.05555556,2
3,3,3,0,21.11090191,,28.76902965,0.511728066,0,0,11.03118284,0,1,21.11111111,2
3,4,3,0,21.11377216,,27.07636418,0.508954674,0,0,11.39762832,0,1,21.11111111,2
3,5,3,0,21.11557738,,25.45268544,0.506045253,0,0,11.81835105,0,1,21.11111111,2
3,6,3,0,21.22977903,,23.76225366,0.506249297,0,0,12.35196203,0,1,21.22222222,2
3,7,3,0,21.44883058,,23.46126176,0.512136154,7.429277294,0,9.579838576,0,1,21.44444444,2
3,8,3,0,21.52134195,,22.71958462,0.77880538,0,0,10.63439898,0,1,21.5,2
3,9,3,0,21.41099312,,22.34087978,0.797319481,0,0,8.881460478,0,1,21.38888889,2
3,10,3,0,21.29493109,,22.03078329,0.796514109,0,0,7.695847239,0,1,21.27777778,2
3,11,3,0,21.3448514,,22.07468612,0.789857936,11.57879698,0,3.218726493,0,1,21.33333333,2
3,12,3,0,21.34364059,,21.68753805,0.796707499,1.927064452,0,6.900177229,0,1,21.33333333,2
3,13,3,0,21.34470179,,21.33273439,0.810157423,0.963536273,0,6.836049033,0,1,21.33333333,2
3,14,3,0,21.34402396,,20.98660375,0.521937441,0,0,7.105193553,0,0,21.33333333,2
3,15,3,0,21.34367888,,20.65135001,0.522141485,0,0,7.595661905,0,0,21.33333333,2
3,16,3,0,21.34335181,,20.35798298,1.392512901,0.67538153,0,7.233392621,0,1,21.33333333,2
3,17,3,0,21.45419578,,19.91857361,1.412173349,0.842427071,0,7.691930835,0,1,21.44444444,2
3,18,3,0,21.56597333,,19.45337902,0.974940421,0,0,8.331000783,0,1,21.55555556,2
3,19,3,0,21.62779283,,18.72109584,1.086789368,0.833859982,0,8.930070399,0,1,21.61111111,2
3,20,3,0,21.62740367,,18.44946986,1.057432392,0.96353716,0,9.711173033,0,1,21.61111111,2
3,21,3,0,21.62648168,,18.18119497,1.052364797,0,0,9.533450133,0,1,21.61111111,2
3,22,3,0,21.56873917,,18.00157324,0.950850851,0,0,9.526230888,0,1,21.55555556,2
3,23,3,0,21.39799125,,17.95613545,0.785307988,0,0,9.514184008,0,1,21.38888889,2
3,24,3,0,21.16692623,,17.65051477,0.653982418,0,0,9.586904409,0,1,21.16666667,2
3,1,4,0,21.04792468,,17.23545882,0.517342864,0.962123557,0,9.929843201,0,1,21.05555556,2
3,2,4,0,21.04721663,,17.0234171,0.514433443,0,0,10.59848202,0,1,21.05555556,2
3,3,4,0,21.10616542,,16.40189138,0.511728066,0,0,11.25671442,0,1,21.11111111,2
3,4,4,0,21.10996242,,16.20379089,0.508954674,0,0,11.72389692,0,1,21.11111111,2
3,5,4,0,21.1130163,,15.62628409,0.506045253,0,0,12.05709876,0,1,21.11111111,2
3,6,4,0,21.22781993,,14.97006532,0.506249297,0,0,12.55254421,0,1,21.22222222,2
3,7,4,0,21.45763011,,14.25710564,0.512136154,0,0,12.21343831,0,1,21.44444444,2
3,8,4,0,21.51969652,,14.0370682,0.517818967,0,0,10.57851262,0,1,21.5,2
3,9,4,0,21.40999506,,13.9610016,0.519640152,0,0,8.248661212,0,1,21.38888889,2
3,10,4,0,21.29403593,,13.92099387,0.518891991,0,0,6.883949809,0,1,21.27777778,2
3,11,4,0,21.34409417,,13.77502867,0.789857936,0,0,6.333160615,0,1,21.33333333,2
3,12,4,0,21.34334037,,13.6999154,0.796707499,0,0,5.781753728,0,1,21.33333333,2
3,13,4,0,21.3438533,,13.64607855,0.810157423,0,0,5.38688556,0,1,21.33333333,2
3,14,4,0,21.34381887,,13.6023158,0.80975989,0,0,5.108858597,0,1,21.33333333,2
3,15,4,0,21.34361904,,13.56414446,0.798577983,0,0,5.267041391,0,1,21.33333333,2
3,16,4,0,21.34336262,,13.5567379,0.855544713,1.924241539,0,4.739562515,0,1,21.33333333,2
3,17,4,0,21.45335822,,13.44577532,0.528096357,3.848493977,0,5.197105949,0,0,21.44444444,2
3,18,4,0,21.56512632,,13.34206758,0.53987007,0,0,6.0891665,0,0,21.55555556,2
3,19,4,0,21.62514999,,13.30609467,0.545960971,0.962122472,0,7.081936918,0,0,21.61111111,2
3,20,4,0,21.62763305,,13.29749528,0.540822276,0,0,8.192461871,0,0,21.61111111,2
3,21,4,0,21.62657785,,13.31571582,0.568392299,0,0,8.449519019,0,0,21.61111111,2
3,22,4,0,21.56912464,,13.4241921,0.535547551,0,0,8.788248855,0,1,21.55555556,2
3,23,4,0,21.3984878,,13.62718994,0.529456651,0,0,8.876510063,0,1,21.38888889,2
3,24,4,0,21.16882634,,13.95031627,0.526399793,0,0,8.901767576,0,1,21.16666667,2
3,1,5,0,21.05171843,,14.1512435,0.517342864,0,0,9.12429874,0,1,21.05555556,2
3,2,5,0,21.05065121,,14.15532018,0.514433443,0,0,9.403904159,0,1,21.05555556,2
3,3,5,0,21.10734029,,14.09650633,0.511728066,0,0,9.741742786,0,1,21.11111111,2
3,4,5,0,21.11257232,,14.09416125,0.508954674,0,0,9.828689029,0,1,21.11111111,2
3,5,5,0,21.11467157,,14.12050959,0.506045253,0,0,9.797697136,0,1,21.11111111,2
3,6,5,0,21.22488507,,14.064255,0.506249297,0,0,9.612094401,0,1,21.22222222,2
3,7,5,0,21.45651315,,13.95790998,0.512136154,0,0,9.340307094,0,1,21.44444444,2
3,8,5,0,21.51737975,,14.03988169,0.517818967,0,0,8.799141304,0,1,21.5,2
3,9,5,0,21.40856009,,14.26933792,0.519640152,0,0,8.048188857,0,1,21.38888889,2
3,10,5,0,21.29186738,,14.64955888,0.796514109,0,0,7.325855704,0,1,21.27777778,2
3,11,5,0,21.34378871,,14.712901,0.789857936,0,0,6.967134619,0,1,21.33333333,2
3,12,5,0,21.34373252,,14.85189719,0.796707499,0,0,6.369789864,0,1,21.33333333,2
3,13,5,0,21.34464701,,15.01146931,0.810157423,0,0,5.674066761,0,1,21.33333333,2
3,14,5,0,21.34403074,,15.4007803,0.80975989,0,0,4.963518121,0,1,21.33333333,2
3,15,5,0,21.34377137,,15.60809352,0.798577983,0,0,5.111447312,0,1,21.33333333,2
3,16,5,0,21.34352456,,16.15668377,0.855544713,0,0,5.10976679,0,1,21.33333333,2
3,17,5,0,21.45482784,,16.25496065,0.87520516,0,0,5.473279984,0,1,21.44444444,2
3,18,5,0,21.56756407,,16.3741551,0.974940421,0,0,5.965155301,0,1,21.55555556,2
3,19,5,0,21.62832494,,16.7688663,0.545960971,0,0,6.614623254,0,0,21.61111111,2
3,20,5,0,21.62768681,,16.94471394,0.540822276,0.960663704,0,7.161799647,0,0,21.61111111,2
3,21,5,0,21.62708547,,17.10890789,0.568392299,1.921335153,0,6.864423553,0,0,21.61111111,2
3,22,5,0,21.56965771,,17.32265113,0.950850851,0,0,6.691338153,0,1,21.55555556,2
3,23,5,0,21.40594383,,17.62082246,0.529456651,0,0,6.68531244,0,1,21.38888889,2
3,24,5,0,21.16832076,,18.20558472,0.526399793,0,0,6.46391054,0,1,21.16666667,2
3,1,6,0,21.04923482,,18.67754798,0.517342864,0,0,6.433818367,0,1,21.05555556,2
3,2,6,0,21.04675812,,18.97149439,0.514433443,0,0,6.492547228,0,1,21.05555556,2
3,3,6,0,21.10520174,,18.93559484,0.511728066,0,0,6.860522552,0,1,21.11111111,2
3,4,6,0,21.11288294,,19.10463654,0.508954674,0,0,7.243605215,0,1,21.11111111,2
3,5,6,0,21.11405851,,19.26447393,0.506045253,0,0,7.397967208,0,1,21.11111111,2
3,6,6,0,21.22581285,,19.23378841,0.506249297,0,0,7.784048739,0,1,21.22222222,2
3,7,6,0,21.45405711,,19.02487276,0.512136154,0,0,7.955067645,0,1,21.44444444,2
3,8,6,0,21.5162596,,19.00032975,0.915794139,0,0,7.055227668,0,1,21.5,2
3,9,6,0,21.40739063,,19.35604501,6.330161233,0,0,5.528699956,0,1,21.38888889,2
3,10,6,0,21.2932803,,19.65814816,2.021668732,1.077333961,0,4.332653644,0,1,21.27777778,2
3,11,6,0,21.34330136,,19.72217262,0.789857936,0.269273732,0,4.09496801,0,1,21.33333333,2
3,12,6,0,21.3430907,,19.85054927,0.796707499,0.371516628,0,3.745413739,0,1,21.33333333,2
3,13,6,0,21.34377547,,19.97996369,0.810157423,0.530476777,0,3.44140296,0,1,21.33333333,2
3,14,6,0,21.34338984,,20.1069945,0.80975989,0,0,3.21807496,0,1,21.33333333,2
3,15,6,0,21.34292208,,20.22788208,0.798577983,0,0,3.380127976,0,1,21.33333333,2
3,16,6,0,21.34279763,,20.37754364,0.855544713,1.918354913,0,3.010251541,0,1,21.33333333,2
3,17,6,0,21.45305811,,20.41950948,0.87520516,0,0,3.298175235,0,1,21.44444444,2
3,18,6,0,21.5650373,,20.38429177,0.974940421,0,0,4.261110291,0,1,21.55555556,2
3,19,6,0,21.6253787,,20.35181947,1.050991489,0,0,5.115613279,0,1,21.61111111,2
3,20,6,0,21.62781714,,20.39741972,1.057432392,0,0,5.711299492,0,1,21.61111111,2
3,21,6,0,21.6274805,,20.43511106,1.052364797,0,0,5.582147506,0,1,21.61111111,2
3,22,6,0,21.57037863,,20.54718709,0.950850851,0.959177101,0,5.667257495,0,1,21.55555556,2
3,23,6,0,21.40133697,,20.7834462,0.785307988,0,0,5.667907878,0,1,21.38888889,2
3,24,6,0,21.17346555,,21.09635537,0.526399793,0,0,5.707804896,0,1,21.16666667,2
3,1,7,0,21.05554054,,21.27320279,0.517342864,0,0,5.924323575,0,1,21.05555556,2
3,2,7,0,21.04871907,,21.35609356,0.514433443,0,0,6.274989849,0,1,21.05555556,2
3,3,7,0,21.10509071,,21.30818139,0.511728066,0,0,6.685086959,0,1,21.11111111,2
3,4,7,0,21.11185417,,21.34951181,0.508954674,0,0,6.911620673,0,1,21.11111111,2
3,5,7,0,21.11421555,,21.41653668,0.506045253,0,0,7.16051837,0,1,21.11111111,2
3,6,7,0,21.22622318,,21.33426669,0.506249297,0,0,7.538348076,0,1,21.22222222,2
3,7,7,0,21.45431712,,21.08139693,0.512136154,0,0,7.383484361,0,1,21.44444444,2
3,8,7,0,21.51748443,,21.08298769,0.77880538,0,0,6.456901126,0,1,21.5,2
3,9,7,0,21.41068664,,21.30979395,0.797319481,0,0,5.267500129,0,1,21.38888889,2
3,10,7,0,21.29515285,,21.48291843,0.518891991,0,0,4.637647135,0,0,21.27777778,2
3,11,7,0,21.34400021,,21.43038413,0.516254629,0,0,4.393121533,0,0,21.33333333,2
3,12,7,0,21.34375031,,21.45961628,0.516322643,0,0,4.043691842,0,0,21.33333333,2
3,13,7,0,21.34454923,,21.52469191,0.521665382,0,0,3.696537227,0,0,21.33333333,2
3,14,7,0,21.34391848,,21.62107219,0.521937441,0,0,3.301969987,0,0,21.33333333,2
3,15,7,0,21.34347221,,21.75309115,0.522141485,0,0,3.242398275,0,0,21.33333333,2
3,16,7,0,21.34349305,,22.0962924,0.549507464,0,0,2.835343946,0,0,21.33333333,2
3,17,7,0,21.45337603,,22.14163823,0.87520516,0,0,3.180500626,0,1,21.44444444,2
3,18,7,0,21.56489108,,22.43152208,0.974940421,6.429349979,0,1.888588354,0,1,21.55555556,2
3,19,7,0,21.62573627,,22.45155056,1.448966661,0.497129621,0,4.696892781,0,1,21.61111111,2
3,20,7,0,21.62769193,,22.56863025,1.057432392,0.550396546,0,5.533005311,0,1,21.61111111,2
3,21,7,0,21.62740649,,22.67369357,1.052364797,2.243888143,0,5.506466006,0,1,21.61111111,2
3,22,7,0,21.57016533,,22.82267933,0.535547551,0,0,5.985550507,0,1,21.55555556,2
3,23,7,0,21.40041796,,23.18047288,0.529456651,4.78823902,0,5.688129376,0,1,21.38888889,2
3,24,7,0,21.18224182,,23.54960857,0.526399793,0,0,5.734565713,0,1,21.16666667,2
3,1,1,0,21.03988341,,23.90695751,0.517342864,0,0,5.79539866,0,1,21.05555556,2
3,2,1,0,21.04195501,,24.02102203,0.514433443,0,0,6.039817712,0,1,21.05555556,2
3,3,1,0,21.10488805,,24.01819108,0.511728066,0,0,6.282136754,0,1,21.11111111,2
3,4,1,0,21.11060364,,24.07954058,0.508954674,0,0,6.321382698,0,1,21.11111111,2
3,5,1,0,21.11177361,,24.13218354,0.506045253,0,0,6.375562489,0,1,21.11111111,2
3,6,1,0,21.22467474,,24.01382147,0.506249297,0,0,6.543106548,0,1,21.22222222,2
3,7,1,0,21.44258391,,23.73084226,0.681191916,0,0,6.404587855,0,1,21.44444444,2
3,8,1,0,21.51520549,,23.70493275,0.77880538,0,0,5.929983815,0,1,21.5,2
3,9,1,0,21.40853738,,23.99499184,0.797319481,0,0,4.866824986,0,1,21.38888889,2
3,10,1,0,21.29383529,,24.32966179,0.518891991,1.912146476,0,4.069705299,0,0,21.27777778,2
3,11,1,0,21.34353988,,24.43713316,0.516254629,0,0,3.768951792,0,0,21.33333333,2
3,12,1,0,21.34393646,,24.88395712,0.516322643,0,0,3.190897512,0,0,21.33333333,2
3,13,1,0,21.34405018,,25.15745659,0.521665382,2.868241776,0,2.480324211,0,0,21.33333333,2
3,14,1,0,21.34342983,,25.41027171,0.521937441,0,0,2.348144984,0,0,21.33333333,2
3,15,1,0,21.34360428,,26.07769366,0.798577983,7.120051398,0,0,0,1,21.33333333,1
3,16,1,0,21.34360762,,26.35794713,1.163620239,0,0,1.80466766,0,1,21.33333333,2
3,17,1,0,21.45364365,,26.49894837,0.87520516,0,0,2.169520211,0,1,21.44444444,2
3,18,1,0,21.56624715,,26.63047513,0.974940421,0,0,2.779060077,0,1,21.55555556,2
3,19,1,0,21.62939078,,27.28037927,1.050991489,0,0,3.226919499,0,1,21.61111111,2
3,20,1,0,21.62856654,,27.75078136,1.057432392,0.956080955,0,4.068677722,0,1,21.61111111,2
3,21,1,0,21.6274901,,28.03244234,1.052364797,0,0,4.935996104,0,1,21.61111111,2
3,22,1,0,21.57037896,,28.15038029,0.535547551,1.912147399,0,5.89835944,0,1,21.55555556,2
3,23,1,0,21.40164627,,28.34401865,0.529456651,0,0,6.302946092,0,1,21.38888889,2
3,24,1,0,21.17379614,,28.62597252,0.526399793,0,0,6.437482179,0,1,21.16666667,2
3,1,2,0,21.05647763,,28.70987476,0.517342864,0,0,6.617761748,0,1,21.05555556,2
3,2,2,0,21.05302851,,28.5861128,0.514433443,0,0,6.861634653,0,1,21.05555556,2
3,3,2,0,21.10947219,,28.14371781,0.511728066,0,0,7.220687838,0,1,21.11111111,2
3,4,2,0,21.11314124,,27.73352405,0.508954674,0,0,7.605301964,0,1,21.11111111,2
3,5,2,0,21.11561348,,27.49463337,0.506045253,0,0,7.85617289,0,1,21.11111111,2
3,6,2,0,21.22850653,,27.01592757,0.506249297,0,0,8.212018982,0,1,21.22222222,2
3,7,2,0,21.45398796,,26.16643159,0.512136154,0,0,7.988391884,0,1,21.44444444,2
3,8,2,0,21.51796576,,25.8494409,0.517818967,0,0,6.828229069,0,1,21.5,2
3,9,2,0,21.40887895,,25.85172202,0.519640152,0,0,5.300929206,0,1,21.38888889,2
3,10,2,0,21.29484555,,26.31998611,0.518891991,9.441578112,0,0.825624364,0,1,21.27777778,2
3,11,2,0,21.34367073,,26.06005997,0.516254629,0,0,3.542406039,0,0,21.33333333,2
3,12,2,0,21.34446987,,25.77932086,0.796707499,0,0,2.660290862,0,1,21.33333333,2
3,13,2,0,21.34458499,,25.7069584,0.810157423,0,0,2.321573342,0,1,21.33333333,2
3,14,2,0,21.34362021,,25.6483771,0.80975989,0,0,2.24188756,0,1,21.33333333,2
3,15,2,0,21.34339039,,25.58865381,0.798577983,0,0,2.440111452,0,1,21.33333333,2
3,16,2,0,21.34319121,,25.7560252,2.395922342,0,0,2.068094928,0,1,21.33333333,2
3,17,2,0,21.45162691,,25.5467716,0.87520516,0.954474619,0,2.672406045,0,1,21.44444444,2
3,18,2,0,21.56029942,,25.40279973,0.974940421,0,0,3.289085421,0,1,21.55555556,2
3,19,2,0,21.62480416,,25.25031122,1.050991489,0,0,4.704152059,0,1,21.61111111,2
3,20,2,0,21.62746621,,25.16509394,1.057432392,0,0,5.917964977,0,1,21.61111111,2
3,21,2,0,21.62695393,,25.04422479,1.052364797,0,0,6.338753399,0,1,21.61111111,2
3,22,2,0,21.57005131,,24.96449455,0.950850851,0,0,6.857660599,0,1,21.55555556,2
3,23,2,0,21.40095723,,25.05466067,0.785307988,0,0,7.023387997,0,1,21.38888889,2
3,24,2,0,21.17303642,,25.2554561,0.526399793,0,0,7.043519549,0,1,21.16666667,2
3,1,3,0,21.05610191,,25.29081256,0.517342864,0,0,7.193111067,0,1,21.05555556,2
3,2,3,0,21.05263509,,25.15052542,0.514433443,0,0,7.483399446,0,1,21.05555556,2
3,3,3,0,21.10908529,,24.69454772,0.511728066,0,0,7.831480247,0,1,21.11111111,2
3,4,3,0,21.11194433,,24.56112928,0.508954674,0,0,7.984821734,0,1,21.11111111,2
3,5,3,0,21.11552914,,24.3178588,0.506045253,0,0,8.110119091,0,1,21.11111111,2
3,6,3,0,21.22785826,,23.80863581,0.506249297,0,0,8.372058279,0,1,21.22222222,2
3,7,3,0,21.45514429,,23.33598603,0.512136154,0,0,8.080230092,0,1,21.44444444,2
3,8,3,0,21.51470191,,23.16870935,0.517818967,0,0,6.930363305,0,1,21.5,2
3,9,3,0,21.40720366,,23.32308815,0.519640152,0,0,5.429271117,0,1,21.38888889,2
3,10,3,0,21.29259894,,23.55165087,0.826967517,0,0,4.399079139,0,1,21.27777778,2
3,11,3,0,21.34203997,,23.50445568,0.789857936,0,0,3.823365798,0,1,21.33333333,2
3,12,3,0,21.3421627,,23.54504322,0.796707499,0,0,3.366360349,0,1,21.33333333,2
3,13,3,0,21.34311184,,23.57685085,0.810157423,0,0,2.973111515,0,1,21.33333333,2
3,14,3,0,21.34300646,,23.61687892,0.80975989,0,0,2.421225614,0,1,21.33333333,2
3,15,3,0,21.34282456,,23.67138596,0.798577983,0.952826949,0,2.481839251,0,1,21.33333333,2
3,16,3,0,21.34277489,,23.84414095,0.855544713,3.811350901,0,2.226330813,0,1,21.33333333,2
3,17,3,0,21.45290108,,23.83912268,0.528096357,0,0,2.768300584,0,0,21.44444444,2
3,18,3,0,21.56601452,,23.98462549,2.51531805,0,0,3.059971545,0,1,21.55555556,2
3,19,3,0,21.62629145,,23.86993301,1.050991489,0,0,4.231469491,0,1,21.61111111,2
3,20,3,0,21.62788775,,23.82065611,0.540822276,0,0,5.320033896,0,0,21.61111111,2
3,21,3,0,21.62773904,,23.79391072,0.568392299,0,0,5.327761741,0,0,21.61111111,2
3,22,3,0,21.57039407,,23.8398948,0.535547551,0,0,5.525850731,0,0,21.55555556,2
3,23,3,0,21.40008501,,24.03663001,0.785307988,0,0,5.344553021,0,1,21.38888889,2
3,24,3,0,21.17261017,,24.34910564,0.653982418,0,0,5.31836393,0,1,21.16666667,2
3,1,4,0,21.05064671,,24.46765136,0.517342864,0,0,5.48603335,0,1,21.05555556,2
3,2,4,0,21.05033245,,24.45388753,0.514433443,0,0,5.767357684,0,1,21.05555556,2
3,3,4,0,21.10027972,,24.34645403,0.511728066,0,0,6.010739754,0,1,21.11111111,2
3,4,4,0,21.11207128,,24.31744319,0.508954674,0,0,6.144160408,0,1,21.11111111,2
3,5,4,0,21.11194443,,24.33859832,0.506045253,0,0,6.218468684,0,1,21.11111111,2
3,6,4,0,21.22437889,,24.18411376,0.506249297,0,0,6.561828423,0,1,21.22222222,2
3,7,4,0,21.44324454,,23.88767556,0.512136154,0,0,6.982179881,0,1,21.44444444,2
3,8,4,0,21.51603598,,23.83853847,0.517818967,0,0,6.821803183,0,1,21.5,2
3,9,4,0,21.40881098,,24.08808921,0.519640152,0,0,6.273069574,0,1,21.38888889,2
3,10,4,0,21.29351528,,24.5203979,0.518891991,0,0,5.846185149,0,1,21.27777778,2
3,11,4,0,21.34451471,,24.65048857,0.516254629,0,0,5.80036973,0,1,21.33333333,2
3,12,4,0,21.34330682,,25.24021088,0.516322643,0,0,5.447410591,0,1,21.33333333,2
3,13,4,0,21.34389695,,25.52447739,0.521665382,0,0,5.718832745,0,1,21.33333333,2
3,14,4,0,21.34323266,,25.8674846,6.054779193,0.239073941,0,6.067618681,0,1,21.33333333,2
3,15,4,0,21.34264972,,26.11098655,5.959976241,0.053338161,0,7.179157101,0,1,21.33333333,2
3,16,4,0,21.342529,,26.12962232,0.855544713,0.361595508,0,7.065815312,0,1,21.33333333,2
3,17,4,0,21.4534006,,26.04974899,0.87520516,0.39153656,0,6.879513663,0,1,21.44444444,2
3,18,4,0,21.56930128,,26.06569093,0.974940421,2.918098797,0,6.748350455,0,1,21.55555556,2
3,19,4,0,21.62824705,,26.2959291,1.050991489,1.902324784,0,5.495393368,0,1,21.61111111,2
3,20,4,0,21.6268621,,26.41192411,1.057432392,0,0,6.295642953,0,1,21.61111111,2
3,21,4,0,21.62861172,,26.6206926,1.052364797,0.951162274,0,6.526023475,0,1,21.61111111,2
3,22,4,0,21.5709995,,26.94441452,0.950850851,0.951154511,0,6.795548327,0,1,21.55555556,2
3,23,4,0,21.40656416,,27.2557988,0.529456651,0,0,6.379242557,0,1,21.38888889,2
3,24,4,0,21.17317816,,27.77439329,0.526399793,0,0,5.737884872,0,1,21.16666667,2
3,1,5,0,21.05071581,,28.1825395,0.517342864,0,0,5.564667325,0,1,21.05555556,2
3,2,5,0,21.05180574,,28.41545224,0.514433443,0,0,5.655376562,0,1,21.05555556,2
3,3,5,0,21.11028588,,28.54503653,0.511728066,0,0,5.627471831,0,1,21.11111111,2
3,4,5,0,21.11383672,,28.73583498,0.508954674,0,0,5.646475061,0,1,21.11111111,2
3,5,5,0,21.11463713,,28.87309249,0.506045253,0,0,5.854654143,0,1,21.11111111,2
3,6,5,0,21.2269786,,28.74335457,0.506249297,0,0,6.282925143,0,1,21.22222222,2
3,7,5,0,21.44430154,,28.37442673,0.512136154,0,0,6.288246556,0,1,21.44444444,2
3,8,5,0,21.51676711,,28.36447163,1.315773568,0,0,5.525574766,0,1,21.5,2
3,9,5,0,21.41092534,,28.72895069,1.334287669,0,0,4.408148086,0,1,21.38888889,2
3,10,5,0,21.29695805,,29.13846898,0.796514109,0,0,3.466399867,0,1,21.27777778,2
3,11,5,0,21.34578878,,29.36620356,1.097933462,0.949449146,0,2.785820081,0,1,21.33333333,2
3,12,5,0,21.34493766,,29.77663693,1.823625919,0,0,2.318989949,0,1,21.33333333,2
3,13,5,0,21.34591665,,29.98548229,0.810157423,0,0,2.619439904,0,1,21.33333333,2
3,14,5,0,21.34545725,,30.31325112,0.80975989,0,0,2.968628367,0,1,21.33333333,2
3,15,5,0,21.3448171,,30.46640354,0.798577983,0,0,3.494412237,0,1,21.33333333,2
3,16,5,0,21.34444236,,30.63586903,0.855544713,3.797791941,0,3.062439558,0,1,21.33333333,2
3,17,5,0,21.45487953,,30.78178537,1.183280686,0,0,3.406195984,0,1,21.44444444,2
3,18,5,0,21.56796087,,30.90104713,2.51531805,0,0,3.538082203,0,1,21.55555556,2
3,19,5,0,21.6294994,,31.24807986,1.050991489,0.949445106,0,4.156851916,0,1,21.61111111,2
3,20,5,0,21.62993167,,31.46162862,1.057432392,0.949446606,0,4.725706028,0,1,21.61111111,2
3,21,5,0,21.62804813,,31.51376617,0.568392299,0,0,5.145478336,0,1,21.61111111,2
3,22,5,0,21.57077221,,31.67108907,0.535547551,0,0,5.603049777,0,1,21.55555556,2
3,23,5,0,21.40022975,,31.90668553,0.529456651,0,0,5.83787437,0,1,21.38888889,2
3,24,5,0,21.17239941,,32.25431858,0.526399793,1.898903081,0,5.843104055,0,1,21.16666667,2
3,1,6,0,21.05124911,,32.17522965,0.517342864,0,0,6.101575444,0,1,21.05555556,2
3,2,6,0,21.04685027,,31.78288728,0.514433443,0,0,6.403244356,0,1,21.05555556,2
3,3,6,0,21.10516088,,31.53181839,0.511728066,0,0,6.749991322,0,1,21.11111111,2
3,4,6,0,21.11347669,,31.02197935,0.508954674,0,0,6.99681688,0,1,21.11111111,2
3,5,6,0,21.11360693,,30.50559345,0.506045253,0,0,7.247530943,0,1,21.11111111,2
3,6,6,0,21.22348214,,29.75807297,0.506249297,0,0,7.688129576,0,1,21.22222222,2
3,7,6,0,21.45262793,,28.79844128,0.512136154,0,0,7.84356637,0,1,21.44444444,2
3,8,6,0,21.51659081,,29.01056292,0.517818967,11.76281129,0,2.82283141,0,1,21.5,2
3,9,6,0,21.40783504,,29.34604999,0.797319481,9.998385698,0,1.957208048,0,1,21.38888889,2
3,10,6,0,21.29244428,,29.92336668,0.796514109,15.97538551,0,0,0,1,21.27777778,1
3,11,6,0,21.34039485,,30.05343471,2.330235566,0,0,3.939186874,0,1,21.33333333,2
3,12,6,0,21.34302082,,29.57652502,0.796707499,2.843088613,0,3.622348079,0,1,21.33333333,2
3,13,6,0,21.34307838,,29.28201376,0.521665382,1.895401376,0,3.58422982,0,0,21.33333333,2
3,14,6,0,21.34282673,,29.02466444,0.521937441,1.895409316,0,3.401697589,0,0,21.33333333,2
3,15,6,0,21.34270087,,28.78338525,0.522141485,0,0,3.58729955,0,0,21.33333333,2
3,16,6,0,21.34222936,,28.56325075,0.549507464,0,0,3.357313659,0,0,21.33333333,2
3,17,6,0,21.45269366,,28.19921021,1.273180332,0.022801717,0,3.196479041,0,1,21.44444444,2
3,18,6,0,21.5626411,,27.99801422,6.136338678,0.086988889,0,3.53825726,0,1,21.55555556,2
3,19,6,0,21.62239928,,27.74972775,2.083271141,0.272868773,0,4.65275642,0,1,21.61111111,2
3,20,6,0,21.62675737,,27.54463445,1.057432392,0.579830558,0,5.824725405,0,1,21.61111111,2
3,21,6,0,21.62633178,,27.36341757,1.052364797,0.227464674,0,6.120137076,0,1,21.61111111,2
3,22,6,0,21.56949877,,27.27967969,0.950850851,1.209158395,0,6.515001751,0,1,21.55555556,2
3,23,6,0,21.40028894,,27.36595894,0.785307988,0.087230065,0,6.785070826,0,1,21.38888889,2
3,24,6,0,21.17197434,,27.55220881,0.653982418,0,0,6.825894028,0,1,21.16666667,2
1,1,1,0,21.38611978,,12.14214682,0.493383641,0,0,11.33856807,0,1,21.05555556,2
1,2,1,0,21.35567933,,12.07459599,0.491038269,0,0,11.57482521,0,1,21.05555556,2
1,3,1,0,21.39676381,,11.95593831,0.488949338,0,0,11.76729069,0,1,21.11111111,2
1,4,1,0,21.38297464,,11.75675452,0.486774927,0,0,11.9708015,0,1,21.11111111,2
1,5,1,0,21.37190435,,11.55632121,0.484429555,0,0,12.18151347,0,1,21.11111111,2
1,6,1,0,21.47286401,,11.43538325,0.484685997,0,0,12.39004421,0,1,21.22222222,2
1,7,1,0,21.69396609,,11.08611375,0.78189031,0,0,12.61254744,0,1,21.44444444,2
1,8,1,0,21.75139676,,10.83648967,0.895469369,0,0,12.4535786,0,1,21.5,2
1,9,1,0,21.63129388,,10.87001908,0.918869045,0,0,11.37400268,0,1,21.38888889,2
1,10,1,0,21.50618503,,10.91097788,0.920319564,0,0,10.06448984,0,1,21.27777778,2
1,11,1,0,21.5540661,,10.88021945,0.914182591,0,0,9.363548025,0,1,21.33333333,2
1,12,1,0,21.55156754,,10.91073254,0.924062012,0,0,8.432460858,0,1,21.33333333,2
